23,в образовательном центре сириус завершилась первая неделя работы с менторами в рамках образовательной программы классическое программирование и мобильная разработка которую проводят и мфти,2019-01-21 20:36:00,71991592,[]
24,люди раннего средневековья считали что все дороги ведут в рим как они ошибались,2019-01-21 19:40:01,71991592,[]
25,контрольные игры январской образовательной программы,2019-01-20 16:00:17,71991592,[]
26,погружаемся в виртуальную реальность,2019-01-20 13:14:08,71991592,[]
27,о чем бы вы спросили своего кумира,2019-01-19 17:48:22,71991592,[]
28,концерт музыка для тромбона тубы и трубы продолжает серию традиционных концертов молодых исполнителей направления искусство,2019-01-18 16:02:26,71991592,[]
29,хотите приехать весной в сириус,2019-01-18 09:50:40,71991592,[]
30,в июле пройдет я международная математическая олимпиада,2019-01-17 17:50:35,71991592,[]
31,концерт музыка для арфы и фортепиано продолжает серию традиционных концертов молодых исполнителей направления искусство,2019-01-16 14:15:38,71991592,[]
32,у направления хореография сегодня волнительный день,2019-01-16 12:18:12,71991592,[]
33,стартовал дистанционный этап всероссийского конкурса научно технологических проектов большие вызовы подать заявку на участие можно с января по марта года,2019-01-15 18:29:43,71991592,[]
34,серию традиционных концертов молодых исполнителей направления искусство открывает музыка для скрипки,2019-01-15 12:50:37,71991592,[]
35,имя редактора и издателя елены шубиной хорошо известно в россии и за рубежом нет сомнений если книга вышла под брендом реш редакция елены шубиной то перед вами настоящая живая умная литература в числе авторов издательства людмила улицкая татьяна толстая алексей иванов леонид юзефович андрей рубанов дмитрий быков александр иличевский захар прилепин гузель яхина и многие другие,2019-01-13 22:52:11,71991592,[]
36,кто из нас не играл в камень ножницы бумага,2019-01-13 18:13:49,71991592,[]
37,описать муравейник в кампусе и нарисовать графоманию,2019-01-12 15:24:20,71991592,[]
38,работа январской образовательной программы по хореографии направления искусство ориентирована на работу мужского класса в числе юных воспитанников всего балерин ребята проходят двухнедельный интенсив включающий в себя мастер классы от ведущих преподавателей московской государственной академии хореографии,2019-01-11 20:58:42,71991592,[]
39,победа,2019-01-10 10:33:38,71991592,[]
40,в картинах воспитанников направления живопись всегда много удивительного в простых на первый взгляд сюжетах огромная внутренняя динамика и ритм осмысленные образы приемы контекст юные художники понимают сила живописи заключается не только в мастерстве если в картине нет души нет диалога она пустая,2019-01-09 19:20:00,71991592,[]
41,в рамках первой образовательной программы по лингвистике школьники сириуса прослушали серию лекций о том как с точки зрения науки устроен язык как он меняется и как функционирует,2019-01-08 12:46:05,71991592,[]
42,интервью с руководителем декабрьской математической образовательной программы старшим методистом центра педагогического мастерства москвы преподавателем сунц мгу и главным тренером сборной москвы на всероссийской олимпиаде школьников по математике алексеем пономаревым,2019-01-07 14:25:00,71991592,[]
43,школьники инженерно математических классов презентовали проектные идеи,2019-01-07 12:58:37,71991592,[]
44,в первый месяц нового года сириус принимает школьников,2019-01-07 08:55:20,71991592,[]
45,с по января в рамках январской образовательной программы в сириусе пройдут контрольные игры по хоккею вынесенные в зачет первенства санкт петербурга,2019-01-05 11:11:47,71991592,[]
46,сегодня в сириусе стартовала уральская проектная образовательная программа,2019-01-04 10:49:45,71991592,[]
47,любите искусство,2019-01-03 10:50:32,71991592,[]
48,сегодня предлагаем вам несложную задачку,2019-01-02 12:15:38,71991592,[]
49,сегодня мы продолжаем вспоминать о главных событиях календарного года как неожиданных так и ожидаемых,2019-01-01 15:39:00,71991592,[]
50,топ событий сириуса в году,2019-01-01 12:45:29,71991592,[]
51,дорогие друзья поздравляю вас с новым годом,2018-12-31 16:57:56,71991592,[]
52,почти новогодний концерт,2018-12-31 08:02:02,71991592,[]
53,сириус завершил ю образовательную программу,2018-12-30 20:47:57,71991592,[]
54,объявлены победители конкурса умник сириус,2018-12-29 22:49:00,71991592,[]
55,в сириусе прошла первая лингвистическая программа наши воспитанники решили кейсов от российских ученых и более задач,2018-12-29 20:46:38,71991592,[]
56,на концерте собственных сочинений молодые воспитанники сириуса представили произведения большинство номеров было пропитано духом рождества,2018-12-29 08:20:08,71991592,[]
57,знаете что такое хакатон,2018-12-28 18:10:00,71991592,[]
58,школьники сириуса представили восемь знаменитых произведений российских и зарубежных композиторов ребят готовил к концерту профессор санкт петербургской государственной консерватории алексей массарский,2018-12-28 16:59:56,71991592,[]
59,вы когда нибудь играли в интеллектуальную игру три раунда и полная прокачка ваших знаний,2018-12-26 21:55:39,71991592,[]
60,знаете ли вы свои права и кто их защищает,2018-12-25 19:03:38,71991592,[]
61,открыт прием заявок на июньскую математическую образовательную программу участвовать могут ученики и классов пройдя месячный дистанционный курс,2018-12-25 00:29:40,71991592,[]
62,сегодня сложно себе представить ансамбль без группы ударных с этих слов игорь кораллов открыл концерт ударных инструментов в сириусе,2018-12-23 12:55:17,71991592,[]
63,волшебство или наука,2018-12-23 10:25:00,71991592,[]
64,сегодня декабря в сириусе состоится концерт собственных сочинений участников мастер классов рогалева игоря ефимовича заслуженного деятеля искусств рф кандидата искусствоведения композитора профессора санкт петербургской государственной консерватории им н а римского корсакова,2018-12-22 12:47:13,71991592,[]
65,учишься в классе,2018-12-22 11:42:12,71991592,[]
66,юниорская сборная россии по хоккею игроки которой неоднократно принимали участие в спортивных образовательных программах сириуса заняла первое место в турнире четырех наций,2018-12-21 21:38:56,71991592,[]
67,с по февраля года в сириусе пройдет первая научно образовательная школа по квантовым коммуникация в программе лекции известных ученых практические работы и квантовый хакатон участники познакомятся с трендами в этой области и реальными запросами индустрии,2018-12-21 18:36:19,71991592,[]
68,музыка это мощная стихия которая им поддается,2018-12-21 11:25:16,71991592,[]
69,шесть выпускников сириуса получили медали международной олимпиады по точным наукам лаборатория подготовки талантов,2018-12-20 21:20:46,71991592,[]
70,ты ученик класса и интересуешься естественными науками и прорывными технологиями заяви о себе прими большой вызов,2018-12-20 18:20:56,71991592,[]
71,каждое состязание всегда борьба и трудная работа над собой и техникой игры мы еще раз поздравляем победителей хоккейного турнира анатолий тарасов лет со дня рождения легендарного тренера давайте посмотрим как это было,2018-12-19 19:54:02,71991592,[]
72,привет друг началась регистрация на конкурс исследовательских и проектных работ школьников высший пилотаж который проводит вышка если ты увлечен научно исследовательской или проектной деятельностью то этот конкурс для тебя,2018-12-19 11:02:01,71991592,[]
73,января уже нового года в образовательном центре сириус пройдет всероссийская конференция путь к успеху стратегии поддержки одаренных детей и молодежи сегодня мы открываем регистрацию на это мероприятие,2018-12-18 23:03:58,71991592,[]
74,сегодня декабря состоится концерт участников мастер классов алексея массарского заслуженного артиста россии профессора санкт петербургской государственной консерватории им н а римского корсакова,2018-12-18 14:56:13,71991592,[]
75,что значит слово кнопка застежка для одежды канцелярская заколка механическая деталь а может мы говорим о человеке маленького роста,2018-12-17 20:41:54,71991592,[]
76,ярких номеров представили ученики сириуса в рамках программы первого декабрьского концерта музыка для гобоя и фортепиано для многих молодых исполнителей этот концерт стал началом большого музыкального пути,2018-12-16 14:19:27,71991592,[]
77,первое место занял хоккейный клуб виктория,2018-12-15 21:40:22,71991592,[]
78,сириус воспитывает победителей,2018-12-15 18:38:46,71991592,[]
79,вы знаете как готовиться к олимпиадам в регионах,2018-12-15 14:59:48,71991592,[]
80,на юге россии появится масштабная концертная площадка,2018-12-14 18:59:30,71991592,[]
81,сегодня декабря в сириусе состоится концерт концерт участников мастер классов игоря кораллова заслуженного артиста россии директора нижегородского музыкального училища им м а балакирева профессора нижегородской государственной консерватории им м и глинки солиста группы ударных инструментов большого симфонического оркестра государственного академического мариинского театра,2018-12-14 16:32:24,71991592,[]
82,робоцентр мисис наш партнер приглашает послушать лекцию оно живое мероприятие пройдет в москве декабря в будет и онлайн трансляция,2018-12-14 15:45:22,71991592,[]
83,друзья мы продолжаем прием заявок на недельный образовательный курс для педагогов физико математического профиля занятия пройдут января года в солнечном сочи,2018-12-12 23:22:31,71991592,[]
84,конституция российской федерации отмечает свой й день рождения этот праздник необычайно важен для нас ведь именно в конституции закреплена свобода творчества которую мы так ценим в сириусе,2018-12-12 18:36:51,71991592,[]
85,сегодня декабря в парке науки и искусства сириус молодые саксофонисты и пианисты выступят для жителей и гостей сочи с концертом юные исполнители участники мастер классов владислава вальса лауреата всероссийских и международных конкурсов профессора российской академии музыки им гнесиных и юрия слесарева народного артиста россии профессора московской государственной консерватории им п и чайковского,2018-12-12 15:06:53,71991592,[]
86,поздравляем шестерых выпускников сириуса завоевавших медали на международной естественнонаучной олимпиаде юниоров,2018-12-11 19:57:30,71991592,[]
87,выпускники сириуса знают как непросто возвращаться домой после образовательной программы,2018-12-11 16:45:10,71991592,[]
88,серия декабрьских концертов в сириусе открывается музыкой для гобоя и фортепиано на сцене участники мастер классов ивана паисова лауреата международных конкурсов солиста московской государственной академической филармонии доцента российской академии музыки им гнесиных и александра мндоянца заслуженного артиста рсфср профессора московской государственной консерватории имени п и чайковского,2018-12-11 14:38:37,71991592,[]
89,язык определяет мышление или мышление язык,2018-12-10 22:48:12,71991592,[]
90,друзья в ноябре у нас впервые прошла образовательная программа по информационной безопасности криптография поиск и анализ уязвимостей в программном коде исследование электромобиля и зачет в формате интерактивного квеста скучать школьникам точно не пришлось в нашем видеосюжете напоминаем как это было,2018-12-10 21:47:56,71991592,[]
91,сегодня декабря в день рождения легендарного тренера анатолия тарасова в сириусе стартовал хоккейный турнир названный в его честь,2018-12-10 19:59:03,71991592,[]
92,открыт прием заявок на гончарное и анималистическое искусство февраль,2018-12-09 16:21:36,71991592,[]
93,премии цифровая экономика лет в этом году проект выпускников сириуса и компании терра тех победил в номинации лучший проект для образовательной сферы,2018-12-08 12:27:29,71991592,[]
94,ноября в регионах страны прошел отборочный тур на январскую образовательную программу по математике участвовали ученики классов,2018-12-07 18:44:59,71991592,[]
95,сегодня перед премьерой в парке науки и искусства пионовой беседки знаменитой китайской оперы куньцюй выпускница сириуса диана слипецкая подарила свою картину солистке театра написала она ее за один день пока гости из поднебесной еще здесь,2018-12-06 22:39:25,71991592,[]
96,педагоги математики обратите внимание,2018-12-05 16:52:02,71991592,[]
97,воспитанники сириуса познакомятся с культурой китая через оперу куньцюй,2018-12-05 07:52:20,71991592,[]
98,как заработать сотни тысяч рублей за один день куда их инвестировать и как вывести производство компании на многомиллионный доход узнали юные предприниматели из сочи школьники приняли участие в,2018-12-04 20:22:23,71991592,[]
99,знание которое невозможно применить на практике вряд ли много значит утверждает выпускница сириуса анна леконцева,2018-12-04 18:56:02,71991592,[]
100,в сириусе завершилась проектно ориентированная программа для учащихся роснефть классов в течение десяти дней группа школьников из регионов готовила к защите проекты по приоритетным для топливно энергетического комплекса профессиям одна из ключевых целей программы профессиональное самоопределение старшеклассников,2018-12-04 15:05:20,71991592,[]
101,в сириусе проходила защита выпускных аттестационных работ слушателей программы переподготовки педагогических и управленческих кадров большие вызовы,2018-12-02 18:58:07,71991592,[]
102,сириус принимает новых воспитанников накануне в парке науки и искусства состоялось торжественное открытие декабрьской образовательной программы на котором школьника узнали о том что их ждет на профильных направлениях,2018-12-02 16:13:15,71991592,[]
103,что мне интересно сейчас я занимаюсь учебой готовлюсь к поступлению а хобби которое переросло в почти профессиональное увлечение связано конечно с информационной безопасностью поделился своими планами на будущее одиннадцатиклассник теодор арсений ларионов тришкин из москвы выпускник ноябрьской научной образовательной программы сириуса,2018-12-02 10:00:04,71991592,[]
104,в декабре для школьников из регионов россии в сириусе пройдет новая образовательная программа с новыми модулями и заданиями вместе со знаменитыми российскими учеными школьники выяснят как наука старается ответить на три главных вопроса о языке как он устроен как изменяется и как функционирует,2018-12-01 09:00:08,71991592,[]
105,чем выпускникам сириуса заполнилась ноябрьская образовательная программа что происходило в стенах научных и творческих лабораторий и какие победы принес спортсменам этот месяц коротко обо всем этом в наших видеосюжетах,2018-11-30 23:20:15,71991592,[]
106,завершилась ноябрьская образовательная программа еще один выпуск молодых и умных окончил курс обучения по профильным направлениям центра школьников из регионов россии разъехались по домам спортсмены художники музыканты литераторы и научники бок о бок работали и учились друг у друга новому в течение месяца,2018-11-30 23:00:08,71991592,[]
107,о том что химия это область чудес в которой скрыто счастье человеческое говорил еще максим горький эта фраза приобретает особый смысл если увидеть как с горящими глазами увлеченно работают в лабораториях научного парка сириус ученики ноябрьской химической программы,2018-11-30 22:05:38,71991592,[]
108,цикл ноябрьских концертов в сириусе завершился выступлением молодых композиторов участников мастер классов кузьмы бодрова доцента московской консерватории имени п и чайковского приглашенного профессора высшей школы музыки катарины гурски в мадриде,2018-11-30 22:04:06,71991592,[]
109,как тестируют хоккеистов,2018-11-30 18:15:06,71991592,[]
110,умной литературе все возрасты покорны именно поэтому воспитанники профильной программы не без труда но крайне тщательно разбираются в калейдоскопе жанров имен и событий и стараются понять наиболее актуальные проблемы современных и классических текстов они знают литературу живой свежей говорливой чуткой,2018-11-30 16:59:18,71991592,[]
111,студент разработчик у нас есть для тебя предложение от которого сложно отказаться,2018-11-29 17:56:32,71991592,[]
112,ноября общероссийский народный фронт избрал новый состав центрального штаба и его сопредседателей в новый штаб вошли политических и культурных деятелей в пятерке сопредседателей руководитель образовательного центра сириус член совета при президенте рф по науке и образованию елена шмелева,2018-11-29 16:53:25,71991592,[]
113,ноября в кремле на заседании совета при президенте рф по науке и образованию выступила елена шмелева руководитель образовательного центра сириус она предложила стратегию включения перспективных школьников в проектно технологическую повестку страны,2018-11-28 20:07:35,71991592,[]
114,стран партнеров государств исследователей и запуска кораблей и модулей международная космическая станция в ноябре отметила свое летие,2018-11-28 18:45:16,71991592,[]
115,чтобы в искусстве достичь совершенства им надо жить постоянно практиковаться приумножая свои знания повышая мастерство и прислушиваясь к педагогам готовым делиться уникальным опытом об этом своим воспитанникам всегда говорит ректор академии акварели и изящных искусств народный художник российской федерации сергей андрияка в ноябре он провел для юных художников сириуса серию мастер классов по технике многослойной акварельной живописи,2018-11-28 16:33:13,71991592,[]
116,руководитель образовательного центра сириус елена шмелева получила орден дружбы из рук владимира путина,2018-11-27 19:47:47,71991592,[]
117,то что через игру можно развить социальные навыки прокачать эмоциональный интеллект научиться принимать решения и реагировать на нестандартные ситуации а главное освоить образовательную программу любой сложности давно не секрет успешно учиться может каждый особенно при правильной мотивации самоопределении ученика в профессии и в жизни и конечно при умении выстраивать коммуникацию так называемое учебное сотрудничество когда лучший результат достигается в команде,2018-11-27 18:54:00,71991592,[]
118,в образовательном центре сириус завершилась многодневная конференция отбор и подготовка кандидатов в юниорские сборные команды россии опыт двух лет взаимодействия федерации хоккея россии и центра сириус,2018-11-27 17:56:52,71991592,[]
119,февральская естественнонаучная образовательная программа февраля г открыт прием заявок важные даты,2018-11-27 15:38:11,71991592,[]
120,,2018-11-26 18:11:33,71991592,[]
121,госкорпорация роскосмос приглашает школьников и студентов принять участие во всероссийском конкурсе по ракетостроению реактивное движение который будет проводиться по трем образовательным трекам,2018-11-25 17:00:34,71991592,[]
122,хроматография наука о межмолекулярных взаимодействиях и переносе молекул или частиц в системе несмешивающихся и движущихся относительно друг друга фаз,2018-11-25 11:30:01,71991592,[]
123,фортепианные и скрипичные концерты симфонии знаменитых композиторов снова прозвучали в зале оранжевый форум парка науки и искусства сириус где каждый месяц проходят детские концерты классической музыки для сочинцев и гостей города на этот раз на сцене выступили молодые пианисты и скрипачи участники мастер классов двух педагогов заслуженного артиста рф профессора санкт петербургской консерватории имени н а римского корсакова александра сандлера и заслуженной артистки рф доцента московской государственной консерватории имени п и чайковского татьяны беркуль,2018-11-25 10:30:02,71991592,[]
124,незнание или непонимание естественных наук сегодня приводит к ограничению возможностей в любых видах деятельности с этого утверждения физик евгений пальчиков начал свой цикл лекций в сириусе профессор новосибирского государственного университета сравнил лекции с эстафетной палочкой преподаватель сначала получает знания а потом передает их своим ученикам в родном вузе он читает курс техника физического эксперимента а в образовательный центр приехал чтобы рассказать художникам химикам и ученикам инженерно математических классов почему понимание физики важно для любой профессии,2018-11-24 22:55:00,71991592,[]
125,о специфике программы и ее задачах преподавании как приключении и правилах хорошего урока мы поговорили с антоном скулачевым председателем ассоциации гильдия словесников членом цпмк всероссийской олимпиады школьников по литературе учителем литературы московской гимназии и преподавателем ноябрьской образовательной программы сириуса,2018-11-24 22:28:04,71991592,[]
126,сегодня ноября в сириусе состоится концерт собственных сочинений участников мастер классов бодрова кузьмы александровича композитора доцента московской государственной консерватории имени п и чайковского приглашенного профессора высшей школы музыки катарины гурски в мадриде,2018-11-23 14:49:34,71991592,[]
127,в рамках проекта диалог на равных с воспитанниками образовательного центра встретился исполнительный директор национального образовательного телеканала просвещение владимир косенчук,2018-11-23 14:20:05,71991592,[]
128,музыка для флейты и гобоя продолжила цикл ноябрьских концертов в сириусе сегодня их концертные выступления это не то чтобы эксперимент но совершенно непривычная практика подбирая номера для программы они старались сделать так чтобы в ней не было лишних сочинений,2018-11-23 14:01:04,71991592,[]
129,в эти минуты в сириусе проходит встреча школьников с генеральным директором телеканала просвещение владимиром косенчуком визит спикера организован в рамках проекта дискуссионных студенческих клубов диалог на равных в фокусе внимания участников встречи актуальные вопросы искусства создания грамотного мультимедиа разговор о культуре и духе времени современных вызовах которые стоят сегодня перед молодыми специалистами и возможности которые открывает перед ними современная россия,2018-11-22 17:23:23,71991592,[]
130,направление литературное творчество открывает прием заявок на март тема образовательной программы классическая литература,2018-11-22 09:03:23,71991592,[]
131,в сириусе завершилось всероссийское соревнование по хоккею первенство сборных команд федеральных округов среди юношей до лет в турнире приняли участие девять команд из центрального приволжского уральского сибирского северо западного южного и дальневосточного федеральных округов из москвы и санкт петербурга в рамках соревнований проходивших с по ноября состоялось матчей по итогам всех игр бронзу завоевала сборная сибирского округа серебро сборная приволжского округа а с золотыми медалями и кубком первенства домой уехали хоккеисты центрального федерального округа,2018-11-21 18:51:40,71991592,[]
132,вместо привычной аудитории двухэтажный бункер вместо зачетного листа записка с условиями игры участники программы информационная безопасность сдавали зачет по изученным темам в формате квеста,2018-11-21 13:17:24,71991592,[]
133,ноября года стартовал прием заявок на февральскую естественнонаучную образовательную программу которая пройдет в сириусе с по февраля года,2018-11-20 16:59:48,71991592,[]
134,в предпоследний день первенства сборных команд федеральных округов по хоккею на лед вышли восемь команд,2018-11-20 13:51:26,71991592,[]
135,советник президента фхр по развитию женского хоккея эксперт консультант национальной программы подготовки хоккеистов красная машина михаил чеканов прочитал в сириусе лекцию планирование тренировочного процесса и подготовки юных хоккеистов лет в годичном цикле спикер поделился с тренерами сборных команд федеральных округов секретами планирования тренировочного процесса рассказал об особенностях подготовки молодых спортсменов отметил основные ошибки при работе с подростками и вывел краткие правила успешного тренера,2018-11-19 12:47:47,71991592,[]
136,музыка для тромбона и тубы открыла цикл ноябрьских концертов в сириусе молодые исполнители представили зрителям девять произведений написанных композиторами для медных духовых,2018-11-19 12:28:28,71991592,[]
