234,в туве идет досрочное голосование на выборах главы республики и депутатов госдумы,2016-09-05 11:14:54,42943762,[]
235,опоздали но сделали,2016-09-02 12:13:56,42943762,[]
236,глава тувы день знаний начал со встречи с подшефной школой интернатом,2016-09-01 18:12:04,42943762,[]
237,памятник на века,2016-09-01 14:14:35,42943762,[]
238,обращение главы тувы шолбана кара оола в связи с днем исторической памяти и чести добровольцев тувинской народной республики воевавших с фашизмом,2016-09-01 10:10:12,42943762,[]
239,в тоджинском районе в дорожно транспортном происшествии пострадал ребенок,2016-08-31 16:09:00,42943762,[]
240,монумент уже едет в кызыл,2016-08-31 15:11:45,42943762,[]
241,власти тувы помогли студентам льготным проездом до места учебы,2016-08-31 14:10:37,42943762,[]
242,в республике тыва местный житель предстанет перед судом за совершение убийства и покушение на убийство двух лиц,2016-08-30 13:13:45,42943762,[]
243,итоги х межрегиональной универсальной выставки ярмарки тыва экспо осень,2016-08-29 16:15:05,42943762,[]
244,почетные жители города верные партнеры и объективные критики властей,2016-08-27 18:06:35,42943762,[]
245,глава тувы шолбан кара оол краснодипломники люди с которыми можно иметь дело,2016-08-25 19:11:09,42943762,[]
246,управлением минюста россии по республике тыва проведен семинар с представителями иных некоммерческих организаций,2016-08-25 08:08:22,42943762,[]
247,межрегиональная универсальная выставка ярмарка тыва экспо осень,2016-08-25 06:06:49,42943762,[]
248,глава тувы собрал на съезд инженеров республики,2016-08-24 09:07:13,42943762,[]
249,иркутские педагоги начали мастер классы в туве,2016-08-24 07:08:12,42943762,[]
250,памятник тувинским добровольцам на пути в кызыл,2016-08-23 14:14:04,42943762,[]
251,святой символ россии,2016-08-23 07:07:56,42943762,[]
252,сегодня день государственного флага россии,2016-08-22 14:11:52,42943762,[]
253,общереспубликанское родительское,2016-08-22 12:11:49,42943762,[]
254,августа будет отмечаться день государственного флага россии,2016-08-19 15:11:57,42943762,[]
255,ресгоссовет тувы ищет пути повышения доходов муниципальных образований,2016-08-19 12:16:39,42943762,[]
256,в кызылском районе зарегистрирован наезд на пешеходов один из которых летний ребенок,2016-08-18 15:07:56,42943762,[]
257,член цик рф валерий гальченко избирательная комиссия тувы работает квалифицировано профессионально,2016-08-18 14:10:51,42943762,[]
258,валерий гальченко избирательная комиссия тувы работает квалифицировано профессионально,2016-08-18 10:08:46,42943762,[]
259,тува сегодня отмечает во второй раз день хоомея,2016-08-17 12:13:31,42943762,[]
260,объявлены конкурсы на замещение вакантной должности государственного нотариуса государственной нотариальной конторы ульчского нотариального округа хабаровского края и вакантных должностей нотариусов занимающихся частной практикой в хабаровском крае,2016-08-16 00:07:15,42943762,[]
261,глава тувы шолбан кара оол праздник животноводов наадым и день республики имеют глубинную суть,2016-08-14 09:06:46,42943762,[]
262,шолбан кара оол в честь дня республики вручил выдающимся землякам государственные награды,2016-08-13 19:06:58,42943762,[]
