0,торпедо досрочно попрощался с двумя футболистами сезон весной возобновится без дмитрия лобанова и одного из самых быстрых игроков на поле аркадия лобзина контракты сразу с двумя футболистами были расторгнуты досрочно,2019-02-02 09:55:23,137330177,[]
1,в суд направлено дело на бывшего директора армагус гусь хрустальной межрайонной прокуратурой утверждено обвинительное заключение и направлено в суд уголовное дело в отношении бывшего директора оао армагус он обвиняется в совершении преступления предусмотренного п б ч ст ук рф уклонение от уплаты налогов с организации путем включения в налоговую декларацию заведомо ложных сведений совершенное в особо крупном размере,2019-02-02 08:05:19,137330177,[]
2,владимирские борцы привезли шесть медалей с первенства цфо на первенстве центрального федерального округа по греко римской борьбе среди юношей спортсмены представляющие владимирскую область завоевали две золотые и четыре бронзовые медали турнир проходил в рязани,2019-02-02 06:05:23,137330177,[]
3,прогноз погоды во владимире на февраля по данным владимирского центра по гидрометеорологии и мониторингу окружающей среды сегодня февраля во владимире будет облачно местами небольшой снег на дорогах гололедица ветер юго восточный м с температура воздуха ночью днем,2019-02-02 03:15:26,137330177,[]
4,в гусь хрустальном нашли вора который совершил преступление полгода назад на днях в полицию обратился житель московской области сообщивший о взломе двери дачного дома в гусь хрустальном районе там у него похитили имущество на тысяч рублей заявитель пояснил что не был в доме более полугода,2019-02-02 00:31:05,137330177,[]
5,что пользователи соцсетей обсуждали целую неделю пользователи социальных сетей порой сами создают инфоповоды для широкого обсуждения общественности конечно зачастую это милые или интересные мелочи на которые местные сми не обращают внимание по ряду причин информационное агентство владимирские новости решило собирать такие сообщения в одну новость чтобы вы тоже были в курсе что обсуждают во владимирской области помимо происшествий аварий и политики,2019-02-01 23:10:37,137330177,[]
6,владимирское региональное отделение партии единая россия избавилось от чинуш сегодня в зале филармонии состоялась конференция регионального отделения партии повесткой заседания стало избрание секретаря и состава политического совета регионального отделения партии единая россия на мероприятие были приглашены члены партии руководители районных исполкомов депутаты заксобрания и главы муниципальных образований а также молодые партийцы,2019-02-01 22:32:28,137330177,[]
7,итоги недели волна эвакуаций пожар в школе и отмена прямых выборов в итоговом за неделю материале информационное агентство владимирские новости вспоминает самые важные читаемые и обсуждаемые события произошедшие в регионе с января по февраля,2019-02-01 22:15:31,137330177,[]
8,ооо владагропром оштрафовано за добычу ископаемых прокуратурой юрьев польского района проведена проверка в сфере недропользования,2019-02-01 21:04:45,137330177,[]
9,сипягин провел рабочий день в коврове февраля губернатор владимир сипягин совершил рабочую поездку в ковров где познакомился с производственной деятельностью ведущих предприятий города,2019-02-01 20:16:33,137330177,[]
10,эвакуации во владимире пожар в школе отмена выборов и громкие судебные дела подкаст владимирских новостей в еженедельном подкасте информационное агентство владимирские новости вспоминает все заметные события региона за прошедшую неделю,2019-02-01 19:16:05,137330177,[]
11,стань соавтором владимирских новостей информационное агентство владимирские новости запускает приложение используя которое каждый может стать автором новостей от вас интересные фотографии и уникальные инфоповоды от себя мы гарантируем денежное вознаграждение и благодарность от нашей редакции,2019-02-01 18:50:40,137330177,[]
12,сипягин предложил снять главу гороховецкого района глава региона предлагает рассмотреть депутатм снд гороховецкого района вопрос о досрочном прекращении полномочий главы районной администрации алексея бубелы и депутатам муниципального образования фоминское о лишении депутатских полномочий вероники бубела масловой,2019-02-01 18:03:15,137330177,[]
13,кольчугинец задержал нарушителя до приезда полиции жителю города кольчугино денису боброву полицейские вручили грамоту за содействие правоохранителям в пресечении тяжкого преступления,2019-02-01 17:45:29,137330177,[]
14,сотрудник владимирского фольклорного театра пытается вернуть невыплаченные ему деньги сотрудник владимирского театра разгуляй обратился во фрунзенский районный суд о взыскании задолженности по заработной плате компенсации за просрочку выплаты и компенсации морального вреда при приеме на работу ему ошибочно не начисляли положенную надбавку за выслугу лет которая должна была составить,2019-02-01 17:10:54,137330177,[]
15,исполнительная власть региона перейдет на проектное управление владимир сипягин провел заседание наблюдательного совета по проектному управлению во владимирской области,2019-02-01 16:50:48,137330177,[]
16,должность деевой упраздняется депутаты законодательного собрания решили что глава владимира будет избираться из числа кандидатов представленных конкурсной комиссией по результатам конкурса он же будет возглавлять местную администрацию,2019-02-01 16:10:55,137330177,[]
17,во владимире прикрыли точку по торговле шаурмой многочисленные нарушения угрожавшие здоровью владимирцев удалось выявить в ходе внеплановой проверки сообщает областное управление роспотребнадзора,2019-02-01 15:40:34,137330177,[]
18,владимирская область вошла в топ регионов по бешенству согласно исследованию проведенному центральной научно методической ветеринарной лаборатории в январе года в россии зафиксировано случая бешенства наибольшее количество случаев выявлено в московской тульской курской белгородской саратовской владимирской челябинской смоленской областях и республике марий эл,2019-02-01 15:06:58,137330177,[]
19,жителям региона пострадавшим от радиации повысили пособия с февраля установленные федеральным законодательством выплаты пособия и компенсации гражданам подвергшимся воздействию радиации вследствие ядерных аварий и радиоактивных катастроф проиндексированы на,2019-02-01 14:46:29,137330177,[]
20,в ставрово теплотрасса стала поводом для обращения в суд в ставрово собственники многоквартирного дома хотят вернуть свои деньги за капитальный ремонт подвала через суд тсж ставрово уже подали исковое заявление в арбитражный суд владимирской области на муп теплоснабжение поселка,2019-02-01 14:15:37,137330177,[]
21,в юрьев польском осудили мать выкинувшую новорожденную дочь в мусорку суд вынес приговор в отношении летней жительницы юрьев польского она признана виновной в покушении на убийство собственного ребенка впоследствии младенец умер,2019-02-01 13:40:44,137330177,[]
22,владимирцам придется заплатить за неразбериху с квитанциями только в понедельник и вторник разобраться с неправильными на их взгляд квитанциями во владимирводоканал пришли около тысячи владимирцев в основном это пенсионеры сообщили журналистам на брифинге такой переполох начался после того как января года у водоканала закончился договор с единым расчетно информационным центром напомним теперь счета за воду приходит горожанам отдельно от квитанций за другие коммунальные услуги,2019-02-01 13:20:18,137330177,[]
23,полиция на транспорте задержала владимирца с наркотической солью полицейские владимирского линейного отдела мвд россии на транспорте задержали мужчину с наркотиками,2019-02-01 12:31:37,137330177,[]
24,за развратную переписку с малолетками владимирец получил штраф летний житель владимира был признан судом виновным в совершении развратных действий в отношении несовершеннолетних,2019-02-01 12:21:05,137330177,[]
25,во владимирской области медиков получили льготные ипотеки региональная программа медицинская ипотека существует уже более четырех лет она была реализована еще в году согласно условиям право на льготный жилищный кредит имеют медработники не старше года с высшим или средним профессиональным образованием а также медики в семье которых двое и более членов семьи работают в государственных медучреждениях области льготной ипотекой также могут воспользоваться врачи специалисты и заведующие оказывающие высокотехнологичную медицинскую помощь,2019-02-01 11:40:35,137330177,[]
26,за чередой эвакуаций стоит фсб владимир вновь подвергся атаке лжетеррористов в результате многие социально значимые объекты города на несколько часов прекращали свою работу полиция обещала найти и наказать лиц причастных к данным сообщениям но судя по всему все это фикция эвакуация была организована фсб для проверки экстренных служб города на случай чрезвычайных ситуаций,2019-02-01 11:10:44,137330177,[]
27,в коврове отменили прямые выборы мэра вчера на заседании законодательного собрания были внесены изменения в статью закона оз о порядке формирования представительных органов муниципальных районов владимирской области и порядке избрания глав муниципальных образований владимирской области согласно новому законопроекту власти коврова вправе отказать горожанам в прямых выборах мэра инициаторами изменений стали депутаты единой россии алексей говырин инна гаврилова и александр цыганский,2019-02-01 10:35:29,137330177,[]
28,в казну гороховецкого района вернули тысяч рублей в казну района вернули вступительный взнос за международную конференцию сообщается что муниципальное учреждение межпоселковый дом народного творчества и ремесел перечислило тысяч рублей руководителю нескольких организаций который позже наградил жену алексея бубелы веронику бубелу маслову рубиновой звездой,2019-02-01 10:06:35,137330177,[]
29,новости законодательства что изменится с февраля года февраль несет россиянам не только близкое наступление весны но изменения в законодательной сфере информационное агентство владимирские новости собрало все новшества в один материал чтобы вы были в курсе по каким законам нам с вами предстоит жить с этого месяца,2019-02-01 09:35:32,137330177,[]
30,на что жаловались владимирцы в году в банк россии за год в банк россии поступило жалобы от жителей владимирской области больше всего наших земляков беспокоит деятельность кредитных организаций,2019-02-01 09:15:54,137330177,[]
31,госстройнадзор пока не дает разрешение строить серный завод в болдино врио первого заместителя губернатора максим брусенцов прокомментировал строительство серного завода в болдино напомним в связи с многочисленными жалобами жителей петушинского района власти потребовали прекратить строительство опасного объекта от инвесторов а в начале января брусенцов лично встречался с местным населением,2019-02-01 08:41:08,137330177,[]
32,муромские полицейские раскрыли кражу планшета из магазина на прошлой неделе в дежурную часть полиции мурома поступило сообщение от представителя одного из сетевых магазинов электронно вычислительной техники о хищении планшета стоимостью около рублей,2019-02-01 06:15:41,137330177,[]
33,прогноз погоды во владимире на февраля по данным владимирского центра по гидрометеорологии и мониторингу окружающей среды сегодня февраля во владимире будет облачно ночью возможен небольшой снег,2019-02-01 03:15:27,137330177,[]
34,жителей владимирской области продолжают обследовать офтальмологи во владимирской области продолжает работу мобильный офтальмологический комплекс в феврале он приедет к жителям гусь хрустального меленковского петушинского и суздальского районов,2019-02-01 00:20:30,137330177,[]
35,общественники посетили центр содержания иностранцев во владимире члены общественного совета при региональном умвд посетили центр временного содержания иностранных граждан сообщает пресс служба полиции владимирской области,2019-01-31 23:10:23,137330177,[]
36,у предпринимательницы из владимира изъяли носки с изображением конопли в одном из торговых центров владимира пресекли продажу носков с изображением конопли товар посчитали пропагандой наркотического вещества как пишут правоохранители носки с изображением листьев конопли растения рода каннабис продавались в розницу летней местной жительницей в отношении данной гражданки был составлен протокол об административном правонарушении предусмотренном ч ст коап рф пропаганда либо незаконная реклама наркотических средств,2019-01-31 22:10:23,137330177,[]
37,неиспользованные земли владимирской области могут отдать фермерам депутаты законодательного собрания владимирской области сегодня приняли закон об определении муниципальных образований региона где земельные участки передадут в безвозмездное пользование фермерам в список включены муниципалитетов в александровском вязниковском гороховецком гусь хрустальном камешковском киржачском ковровском меленковском муромском и судогодском районах выбирали те территории где используется менее процентов сельскохозяйственных земель а также отсутствует крупное сельскохозяйственное производство,2019-01-31 21:03:19,137330177,[]
38,спортсменка из владимира стала второй среди тяжелоатлетов на первенстве россии владимирская спортсменка завоевала серебро на первенстве россии по тяжелой атлетике,2019-01-31 20:10:47,137330177,[]
39,владимирским спасателям увеличат выплаты более чем на рублей на очередном заседании законодательного собрания депутаты одобрили законотворческую инициативу губернатора владимира сипягина передает пресс служба областной администрации он предложил внести изменения в региональный закон о социальной поддержке и обслуживании отдельных категорий граждан,2019-01-31 19:10:42,137330177,[]
40,шохин получил нового зама по распоряжению главы администрации города владимира андрея шохина с февраля его новым заместителем назначается александр максимов возглавлявший администрацию ленинского района,2019-01-31 18:46:10,137330177,[]
41,в гороховце осудят экс начальницу миграционного пункта перед судом предстанет бывшая начальница миграционного пункта по гороховецкому району ее обвиняют в совершении эпизодов мошенничества совершенного с использованием служебного положения сообщает следственный комитет по владимирской области,2019-01-31 18:04:43,137330177,[]
42,совет по делам инвалидов обсудил вопросы доступной среды сегодня состоялось заседание координационного совета по делам инвалидов при администрации владимирской области в мероприятии приняли участие представители структурных подразделений областной администрации общественных организаций инвалидов регионального бюро медико социальной экспертизы мероприятие возглавила врио вице губернатора мария чекунова,2019-01-31 17:35:31,137330177,[]
43,топ мест для красоты и здоровья владимирские новости составили список мест где можно привести в порядок свой организм после продолжительных новогодних праздников впрочем на внешности сказываются не только торжества но и круглосуточный активный отдых или аврал на работе,2019-01-31 17:07:40,137330177,[]
44,многодетных матерей отпустят на пенсию раньше одним из законных способов для женщин снизить пенсионный возраст воспитать больше двух детей женщина с тремя детьми может выйти на пенсию на года раньше а с четырьмя детьми на года,2019-01-31 17:06:31,137330177,[]
45,в женской колонии осужденных учат по профессии няня обучение проходит на базе дома ребенка при головинской колонии в котором живут маленькие дети осужденных женщин для них закупили учебную литературу и даже куклы младенцы обоих полов в натуральную величину пеленальные столы для тренировок осужденным женщинам смастерили уже в мужской колонии в вязниках,2019-01-31 16:40:21,137330177,[]
46,директор лесничества получил условный срок за взятку бывшему директору гку во заречное лесничество петушинского района дали условный срок за взятку он признан виновным в совершении преступления предусмотренного ч ст ук рф,2019-01-31 16:11:53,137330177,[]
47,во владимире расселения из аварийного жилья ждут около человек в ближайшее время жителей четырех аварийных домов во владимире расселят по новым адресам сегодня перед советом народных депутатов по результатам деятельности в году отчитался глава администрации андрей шохин он сообщил о завершении расселения из аварийного фонда на ильича сакко и ванцетти улице северная и на октябрьской улице в микрорайоне оргтруд,2019-01-31 15:41:07,137330177,[]
48,байер прокомментировал затягивание мусорного вопроса,2019-01-31 15:20:33,137330177,[]
49,ковровчане вновь выступают за прямые выборы главы города с по января силами волонтеров регионального отделения партия родина был проведен опрос в городе коврове в нем приняли участие респондентов ковровчане все так же голосуют за прямые выборы главы коврова и за возвращение прямых выборов мэра владимира,2019-01-31 15:06:19,137330177,[]
50,из за резкого потепления владимир накрыла череда дтп видео на этой неделе синоптики предупреждали о резком потеплении во владимирской области несмотря на это количество дтп на улицах города возросло в разы,2019-01-31 14:37:36,137330177,[]
51,общественная палата недовольна кадровой политикой сипягина во владимире в эти минуты проходит заседание законодательного собрания области среди вопросов повестки дня назначение мировых судей рассмотрение законопроектов которые касаются отдельных вопросов организации дорожного движения предоставления земли фермерам и участков под строительство семьям с детьми инвалидами социального обслуживания граждан в ходе заседания уделяется внимание и внесению изменений в избирательный кодекс в закон о статусе депутата зс области об административных нарушениях идет речь и о муниципальной службе здравоохранении культурном наследии,2019-01-31 14:06:30,137330177,[]
52,мазутная котельная на вокзале владимира больше не отапливает дома сегодня потребители мазутной котельной которая дымит в районе вокзала переходят под обслуживание тэц,2019-01-31 13:33:17,137330177,[]
53,насильники больше пяти часов держали ковровчанку в подвале двое жителей коврова больше пяти часов издевались над случайной знакомой,2019-01-31 13:15:41,137330177,[]
54,андрей шохин владимир социальнонаправленный город сегодня глава администрации владимира андрей шохин отчитался за прошлый год он сообщил что львиная доля расходов из городского бюджета в году пришлась на социальную сферу всех денег города при этом только на образование,2019-01-31 12:45:50,137330177,[]
55,байер пообещал ювелирное решение мусорного вопроса на пресс конференции посвященной теме утилизации и хранения отходов врио заместителя губернатора александр байер пообещал в скором времени ювелирно разобраться с этим животрепещущим вопросом,2019-01-31 12:16:55,137330177,[]
56,байер обвинил зс в затягивании мусорного вопроса,2019-01-31 11:51:06,137330177,[]
57,у входа в школу прорвало трубу с горячей водой видео во владимире на улице разина у входа в школу прорвало трубу с горячей водой по словам директора образовательного учреждения ничего страшного не произошло,2019-01-31 11:31:58,137330177,[]
58,в гороховце парень взял в подельники ребенка гороховецкий районный суд рассмотрит дело в отношении летнего местного жителя он обвиняется в краже и вовлечении в преступление несовершеннолетнего рассказали в пресс службе областной полиции,2019-01-31 11:15:34,137330177,[]
