64,мэрия подсказала решение транспортной проблемы в энергетике,2019-01-31 08:40:24,137330177,[]
65,камешковская прокуратура оштрафовала ужкх за детские игровые площадки,2019-01-31 06:10:22,137330177,[]
66,погода во владимире на января,2019-01-31 03:10:35,137330177,[]
67,в петушинском районе после ремонта открыли автомобильный мост,2019-01-31 00:04:30,137330177,[]
68,в вязниковском детсаду нашли фальсификат местного производства,2019-01-30 23:10:26,137330177,[]
69,ковровчане получили зарплаты только после обращения в прокуратуру,2019-01-30 22:10:56,137330177,[]
70,строительство многоквартирного дома на комиссарова приостановлено,2019-01-30 21:21:12,137330177,[]
71,жителя собинки осудили за убийство собутыльника поленом,2019-01-30 20:16:43,137330177,[]
72,мельникова надеется найти общий язык с митрополитом тихоном,2019-01-30 19:07:19,137330177,[]
73,оперативное видео тушения школы в александровском районе,2019-01-30 18:46:37,137330177,[]
74,на бабушку сгоревшего мальчика завели уголовное дело,2019-01-30 18:04:33,137330177,[]
75,полиция пообещала установить лиц причастных к сообщениям о минировании зданий,2019-01-30 17:15:28,137330177,[]
76,владимирской области нужны швеи и станочники,2019-01-30 17:10:35,137330177,[]
77,что ждет владимиро суздальский музей заповедник под новым руководством,2019-01-30 17:06:00,137330177,[]
78,следователи проводят проверку по факту пожара в школе в александровском районе,2019-01-30 16:45:24,137330177,[]
79,во владимирской области горит школа,2019-01-30 16:22:04,137330177,[]
80,прокуратура не будет проверять перинатальный центр,2019-01-30 15:45:30,137330177,[]
81,по владимиру прошла волна эвакуаций причин для паники нет,2019-01-30 15:05:41,137330177,[]
82,нехватка лекарств во владимирской области грозит политическими проблемами белому дому,2019-01-30 14:41:02,137330177,[]
83,обсуждаем бесплатный проезд для школьников,2019-01-30 14:10:39,137330177,[]
84,во владимире летний подросток ограбил маленького мальчика,2019-01-30 14:06:26,137330177,[]
85,в палатах открылся детский центр,2019-01-30 13:35:26,137330177,[]
86,шевченко предложил создать общественное тв,2019-01-30 13:15:44,137330177,[]
87,в меленках полицейский вытащил из холодной воды собаку,2019-01-30 12:35:18,137330177,[]
88,стоимость микрозаймов для владимирцев станет дешевле,2019-01-30 12:05:43,137330177,[]
89,во владимирской области заключенный пытался дать взятку,2019-01-30 11:35:37,137330177,[]
90,защищая сожительницу мужчина разбил битой полицейскую машину,2019-01-30 11:06:07,137330177,[]
91,открытие детского центра в палатах,2019-01-30 10:56:44,137330177,[]
92,из здания городской администрации владимира эвакуированы люди,2019-01-30 10:35:50,137330177,[]
93,людмиле романовой пожаловались на медицину и транспорт в оргтруде,2019-01-30 10:06:05,137330177,[]
94,в году в микрорайоне коммунар появится новая школа,2019-01-30 09:40:21,137330177,[]
95,громкие дела во владимирской области чтобы другим неповадно было,2019-01-30 09:05:42,137330177,[]
96,в кольчугино сгорел автобус,2019-01-30 08:35:22,137330177,[]
97,в женской колонии в головино осужденных учат рукоделию,2019-01-30 06:05:25,137330177,[]
98,погода во владимире на января,2019-01-30 03:35:28,137330177,[]
99,во владимирской области выберут лучшего работника жкх,2019-01-29 23:10:37,137330177,[]
100,камешковца посадили за куст дикорастущей конопли,2019-01-29 22:17:27,137330177,[]
101,в муроме задержали наглого грабителя,2019-01-29 21:15:49,137330177,[]
102,администрацию радужного заставили найти жилье для семьи с инвалидом,2019-01-29 20:16:09,137330177,[]
103,мясо из продуктового магазина в струнино пошло в утиль,2019-01-29 19:15:35,137330177,[]
104,герои чернобыля жалуются что их забыли,2019-01-29 18:41:20,137330177,[]
105,в суздале реставрируют церковь николая чудотворца века,2019-01-29 18:11:09,137330177,[]
106,слушание по делу мусорного полигона в филипповском не переведут в закрытый режим,2019-01-29 17:41:11,137330177,[]
107,ржд требует почти млн рублей с виновников дтп на ж д переезде,2019-01-29 17:16:11,137330177,[]
108,мортадель отключили от электричества за долги,2019-01-29 16:50:24,137330177,[]
109,сипягин и орлова стали номинантами на политическую премию,2019-01-29 16:45:41,137330177,[]
110,в петушках судят водителей застрявшего на путях автобуса с мигрантами,2019-01-29 16:40:42,137330177,[]
111,сипягина и орлову объявили номинантами на политическую премию,2019-01-29 16:10:53,137330177,[]
112,за гибель внучки жительницу вязников ограничили в свободе,2019-01-29 15:40:38,137330177,[]
113,в муроме студентам продавали еду по завышенной стоимости,2019-01-29 15:10:45,137330177,[]
114,черные лесорубы сбыли на судогодские пилорамы леса на млн рублей,2019-01-29 14:41:31,137330177,[]
115,единоросы в очередной раз проигнорировали сипягина,2019-01-29 13:40:49,137330177,[]
116,администрация владимира отказала экоактивистам в проведении митинга,2019-01-29 13:20:27,137330177,[]
117,курдюмов нашел крайнего в проблеме московского мусора,2019-01-29 12:51:04,137330177,[]
118,владимирский следком разбирает еще одно коррупционное дело,2019-01-29 11:41:18,137330177,[]
119,во владимирской области увеличивается размер субсидии на третьего ребенка,2019-01-29 11:31:51,137330177,[]
120,владелец с х земель избавился от кустов но получил штраф за сорняки,2019-01-29 11:10:43,137330177,[]
121,в администрации владимирской области открыли горячую линию о переходе на цифровое телевидение,2019-01-29 10:40:35,137330177,[]
122,главный нейрохирург цфо олег древаль посетил окб,2019-01-29 10:10:40,137330177,[]
123,во владимирской области чаще подделывают пятитысячные купюры,2019-01-29 09:41:01,137330177,[]
124,человек заболели свиным гриппом число орви перевалило за тысяч,2019-01-29 09:10:26,137330177,[]
125,мельникову и трушинского допросили по делу игоря конышева,2019-01-29 08:40:54,137330177,[]
126,спортсмены региона взяли серебро на кубке по полиатлону,2019-01-29 06:10:32,137330177,[]
127,прогноз погоды во владимире на января,2019-01-29 03:10:21,137330177,[]
128,владимирских школьников обучат основам финансовой грамотности,2019-01-29 00:16:07,137330177,[]
129,за кражу свиного копыта житель собинки получил условный срок,2019-01-28 23:10:34,137330177,[]
130,романы о будущем непристойной любви и убийстве в школе книжная полка вн,2019-01-28 23:05:19,137330177,[]
131,за повторную пьяную езду гороховчанин получил года колонии,2019-01-28 21:50:25,137330177,[]
132,женская мини футбольная команда начала сезон с поражения,2019-01-28 21:44:01,137330177,[]
133,в александровском районе иностранка украла две бутылки алкоголя,2019-01-28 20:08:13,137330177,[]
134,гороховецкого землевладельца оштрафовали за борщевик,2019-01-28 19:17:15,137330177,[]
135,роспотребнадзор региона отчитался за свою деятельность,2019-01-28 18:41:18,137330177,[]
136,поликлиника автоприбор задолжала городу почти млн рублей,2019-01-28 18:10:26,137330177,[]
137,во владимирскую область в эти выходные приедут известные спортсмены,2019-01-28 17:31:59,137330177,[]
138,немецкое оружие переплавят на ступени главного военного храма,2019-01-28 17:16:37,137330177,[]
139,во владимире осужден черный копатель,2019-01-28 16:50:30,137330177,[]
140,во владимирской области увеличилось число заболевших корью,2019-01-28 16:20:51,137330177,[]
141,в коврове неизвестные похитили уличную гирлянду видео,2019-01-28 15:40:33,137330177,[]
142,политика давления новые методы администрации сипягина,2019-01-28 15:10:29,137330177,[]
143,курдюмов провел прием граждан в александрове,2019-01-28 14:40:23,137330177,[]
144,владимирская область ждет медтранспорт для села,2019-01-28 14:10:39,137330177,[]
145,в областной библиотеке назвали лучшие книги авторов из владимирской области,2019-01-28 13:40:37,137330177,[]
146,двадцать предприятий региона отключили от сети,2019-01-28 13:21:14,137330177,[]
147,больше двадцати предприятий отключили от сети,2019-01-28 13:11:12,137330177,[]
148,во владимирском филиале ранхигс прошла защита квалификационных дипломных работ российских космонавтов,2019-01-28 12:41:06,137330177,[]
149,владимирцы стали бронзовыми призерами чемпионата по картингу,2019-01-28 12:10:35,137330177,[]
150,лоси вновь вышли на встречу с людьми,2019-01-28 11:40:56,137330177,[]
151,в россии хотят ввести налог на смартфоны,2019-01-28 11:11:37,137330177,[]
152,жительница мурома нагрела пенсионерку на рублей,2019-01-28 10:40:30,137330177,[]
153,в ковровском районе в дтп пострадало пять человек,2019-01-28 10:25:40,137330177,[]
154,во владимирской области задержаны фальшивомонетчики,2019-01-28 09:41:04,137330177,[]
155,юного профессионала из вязников наградят в москве,2019-01-28 09:10:29,137330177,[]
156,гороховчанин простил угонщика своего авто,2019-01-28 08:40:43,137330177,[]
157,кольчугинец заплатит почти пять тысяч за неуважение к суду,2019-01-28 06:10:25,137330177,[]
158,погода во владимире на января,2019-01-28 03:50:20,137330177,[]
159,после закрытия тракторного завода остались долги,2019-01-28 00:10:45,137330177,[]
160,суд обязал администрацию радужного выдать жилье сироте,2019-01-27 22:06:03,137330177,[]
161,в петушинском районе начинается капремонт трассы,2019-01-27 20:23:03,137330177,[]
162,ковровчанин через суд взыскал с фирмы более тысяч рублей,2019-01-27 19:15:38,137330177,[]
163,владимирская хоккейная команда разгромила соперников из анопино видео,2019-01-27 18:05:57,137330177,[]
164,вязниковский городской суд вынес еще один приговор за мошенничество в сфере турбизнеса,2019-01-27 16:05:52,137330177,[]
165,мальчика мечтавшего полетать на вертолете спасатели взяли с собой на борт,2019-01-27 14:45:28,137330177,[]
166,ковровчанин через суд взыскал с фирмы более тысяч рублей,2019-01-27 14:05:22,137330177,[]
167,заключенные владимирской области работают на экономику региона,2019-01-27 12:06:06,137330177,[]
168,театр от до,2019-01-27 10:15:36,137330177,[]
169,среди владимирцев ищут хранителей птиц,2019-01-27 08:05:30,137330177,[]
170,во владимире пройдет акция посвященная освобождению блокадного ленинграда,2019-01-27 06:05:36,137330177,[]
171,погода во владимире на января,2019-01-27 03:15:33,137330177,[]
172,во владимирской области пройдет конкурс краеведческих промо трейлеров,2019-01-27 00:06:13,137330177,[]
173,владимирцам предлагают создать дорогу памяти,2019-01-26 22:05:28,137330177,[]
174,монтажник сорвался с крыши многоэтажки,2019-01-26 21:25:21,137330177,[]
175,байер провел экстренное совещание служб чс из за ухудшения погодных условий,2019-01-26 19:25:19,137330177,[]
176,хочешь работать на радио пройди кастинг,2019-01-26 17:15:00,137330177,[]
177,лось спровоцировал дтп в киржачском районе,2019-01-26 16:55:22,137330177,[]
178,супруга премьер министра японии оценила проект владимирских детей,2019-01-26 16:05:37,137330177,[]
179,во владимирской области сильное ухудшение погодных условий,2019-01-26 15:05:54,137330177,[]
180,брошенные на обочине авто мешают коммунальщикам убирать снег,2019-01-26 14:06:07,137330177,[]
181,во владимире проверили неблагополучные семьи,2019-01-26 12:04:04,137330177,[]
182,шестилетний мальчик вместе с дедушкой погибли в огне следком разбирается с причинами пожара,2019-01-26 11:46:00,137330177,[]
183,игорь каверзин возглавит комитет по туризму,2019-01-26 10:55:32,137330177,[]
184,конькобежцы из мурома отправляются на кубок и первенство россии в норвегию,2019-01-26 10:06:01,137330177,[]
185,тысячи семей владимирской области получили субсидии на оплату коммуналки,2019-01-26 08:05:13,137330177,[]
186,владимирцам покажут настоящий хоккей,2019-01-26 06:05:20,137330177,[]
187,прогноз погоды во владимире на января,2019-01-26 03:05:21,137330177,[]
188,женская мини футбольная команда влада начинает спортивный сезон,2019-01-26 00:06:06,137330177,[]
189,что пользователи соцсетей обсуждали целую неделю,2019-01-25 23:05:32,137330177,[]
190,итоги недели арест конышева крупный долг за газ и судебное производство по филипповскому сельскому поселению,2019-01-25 22:05:28,137330177,[]
191,бездомные собаки атаковали владимир,2019-01-25 21:05:43,137330177,[]
192,полиция задержала молодых владимирцев с крупной партией наркотиков,2019-01-25 20:05:16,137330177,[]
193,глава киржачского района ушел в отставку,2019-01-25 19:35:19,137330177,[]
194,предварительное слушание по делу мусорного полигона задержание игоря конышева и федеральная огласка пожара в юрьев польском подкаст владимирских новостей,2019-01-25 19:05:16,137330177,[]
195,ковров молл попросил отсрочку на устранение нарушений до апреля,2019-01-25 18:34:32,137330177,[]
196,меленковцев оштрафовали почти на тысяч рублей за леща и сома,2019-01-25 18:11:03,137330177,[]
197,во владимире прошел пикет за курильские острова,2019-01-25 18:02:32,137330177,[]
198,всмз будет сотрудничать с вузами,2019-01-25 17:45:30,137330177,[]
199,в коврове гражданина узбекистана осудили за изнасилование,2019-01-25 17:25:24,137330177,[]
200,митинг на площади ленина,2019-01-25 17:04:40,137330177,[]
201,владимирская таможня задержала тонны просроченного шпика,2019-01-25 16:45:27,137330177,[]
202,во владимире женщина отсудила у больницы почти миллион рублей,2019-01-25 16:20:30,137330177,[]
203,брусенцов возьмется за недострой в боголюбово,2019-01-25 15:40:25,137330177,[]
204,миллионов из областного бюджета на фатьяновский праздник,2019-01-25 15:20:36,137330177,[]
205,в коврове автобус въехал в частный дом,2019-01-25 14:35:32,137330177,[]
206,шевченко предлагает списать газовые долги владимирцев,2019-01-25 14:16:46,137330177,[]
207,в коврове мужчину спасли из горящей квартиры,2019-01-25 13:40:36,137330177,[]
208,на бывшего генерального директора оао армагус завели уголовное дело,2019-01-25 13:10:45,137330177,[]
209,мать которая заморила грудного ребенка осуждена,2019-01-25 12:35:37,137330177,[]
210,какими студентами были и есть известные владимирцы,2019-01-25 12:10:33,137330177,[]
211,вязниковец заработал на мигрантах тысяч рублей,2019-01-25 11:41:22,137330177,[]
212,в регионе уничтожили более трех тонн фруктов и овощей из европы,2019-01-25 11:10:38,137330177,[]
213,в следкоме привели страшные цифры по преступности в отношении детей,2019-01-25 10:41:07,137330177,[]
214,в муроме вынесли приговор напавшим на подростка,2019-01-25 10:10:22,137330177,[]
215,сегодня владимирские пожарные выезжали на вызов в городской дворец культуры,2019-01-25 09:16:54,137330177,[]
216,во владимирском запекинье появились новые улицы,2019-01-25 08:40:19,137330177,[]
217,день студента куда сходить во владимире,2019-01-25 06:10:28,137330177,[]
218,погода во владимире на января,2019-01-25 03:31:27,137330177,[]
219,татьян пустят бесплатно в музей,2019-01-25 00:16:01,137330177,[]
220,московский институт судится с администрацией региона,2019-01-24 23:16:23,137330177,[]
221,в суздале выбрали общественные места для благоустройства,2019-01-24 22:11:17,137330177,[]
222,у владимирца украли ноутбук прямо со стола в кафе,2019-01-24 21:11:02,137330177,[]
223,жизнь владимирского студенчества в цифрах,2019-01-24 20:11:08,137330177,[]
224,в камешковском районе ввели карантин по бешенству,2019-01-24 19:10:34,137330177,[]
225,в юрьев польском продолжают решать проблему погорельцев,2019-01-24 18:40:29,137330177,[]
226,регион предложил не закрывать мупы управляющие жилфондом,2019-01-24 18:15:38,137330177,[]
227,в тюрьмах владимирской области содержится заключенных,2019-01-24 17:41:07,137330177,[]
228,бигавтотранс уходит с междугородних маршрутов,2019-01-24 17:10:57,137330177,[]
229,коммунальная авария на площади ленина парализовала движение,2019-01-24 16:31:22,137330177,[]
230,в регионе продолжается внедрение экологичного транспорта,2019-01-24 16:05:16,137330177,[]
231,коммунальная авария на площади ленина,2019-01-24 15:54:03,137330177,[]
232,школы и детсады владимирской области ждут лицензирование медкабинетов,2019-01-24 15:35:33,137330177,[]
233,владимирская область вошла в список крупнейших должников за газ,2019-01-24 15:10:49,137330177,[]
234,в гусь хрустальном при пожаре эвакуировали восемь человек,2019-01-24 14:35:20,137330177,[]
235,областные чиновники сетуют на нерасторопность районных властей,2019-01-24 14:32:42,137330177,[]
236,во владимире продолжается проверка газового оборудования,2019-01-24 14:10:37,137330177,[]
237,прокуратура выбила новое жилье для молодой семьи,2019-01-24 13:40:50,137330177,[]
238,партию роста во владимирской области возглавил александр субботин,2019-01-24 13:11:10,137330177,[]
239,владимир вошел в международный проект город без туберкулеза,2019-01-24 12:40:49,137330177,[]
240,ржд пустило дополнительные ласточки через владимир,2019-01-24 12:10:20,137330177,[]
241,администрация сипягина закапывает себя в мусор,2019-01-24 11:40:38,137330177,[]
242,в регионе приняты меры по снижению младенческой смертности,2019-01-24 11:10:49,137330177,[]
243,уроженец мурома взял бронзу на чемпионате мира в финляндии,2019-01-24 10:41:01,137330177,[]
244,за общественным транспортом усилят контроль,2019-01-24 10:11:51,137330177,[]
245,на владимирских заправках нашли некачественный бензин,2019-01-24 09:40:45,137330177,[]
246,владимирские власти ищут новые способы борьбы с незаконной рубкой леса,2019-01-24 09:10:25,137330177,[]
247,на улицах владимирской области стало безопаснее,2019-01-24 08:30:50,137330177,[]
248,в собинском районе задержано пять пьяных водителей,2019-01-24 06:10:29,137330177,[]
249,погода во владимире на января,2019-01-24 03:10:29,137330177,[]
250,стартовал конкурс педагог года владимирской области,2019-01-24 00:10:23,137330177,[]
251,в гороховце мужчина до смерти избил своего собутыльника,2019-01-23 23:10:23,137330177,[]
252,топ мест для красоты и здоровья,2019-01-23 22:32:39,137330177,[]
253,предприятие по сжиганию медотходов травит александровцев,2019-01-23 21:10:32,137330177,[]
254,новый год до свидания во владимире разбирают елки,2019-01-23 20:04:55,137330177,[]
255,во владимире за год ликвидировано более тысячи незаконной рекламы,2019-01-23 19:02:28,137330177,[]
256,во владимирской области увеличено финансирование по специальным выплатам населению,2019-01-23 18:46:42,137330177,[]
257,пожар в юрьев польском районе получит федеральную огласку,2019-01-23 18:08:39,137330177,[]
258,госдолг владимирской области уменьшился на млн рублей,2019-01-23 17:56:18,137330177,[]
259,в александрове подрались чиновница и директор спортшколы,2019-01-23 17:11:10,137330177,[]
260,итоги заседания суда по мусорному скандалу в филипповском,2019-01-23 16:40:24,137330177,[]
261,игоря конышева хотят оставить во владимире под домашним арестом,2019-01-23 16:04:45,137330177,[]
262,у белого дома прошел пикет против свалки в филипповском,2019-01-23 15:35:24,137330177,[]
263,глава гороховецкого района скрыл доходы жены,2019-01-23 15:06:25,137330177,[]
264,владимирец стал случайным свидетелем грабежа,2019-01-23 14:32:09,137330177,[]
265,главного омбудсмена владимирской области хотят оставить на второй срок,2019-01-23 14:17:01,137330177,[]
266,в кольчугино приедут сербы,2019-01-23 13:40:38,137330177,[]
267,губернатор подписал указ о создании координационного совета,2019-01-23 13:05:35,137330177,[]
268,на улице чайковского сбили пожилого мужчину,2019-01-23 13:03:58,137330177,[]
269,первое заседание по делу мусорного полигона в филипповском сельском поселении,2019-01-23 12:47:30,137330177,[]
270,водитель газели перевозивший школьников спровоцировал тройное дтп,2019-01-23 12:40:59,137330177,[]
271,новый начальник ковровского мо мвд россии возглавлял полицию киржача,2019-01-23 12:16:04,137330177,[]
272,игоря ефремова ждут в экспертном совете в москве,2019-01-23 11:46:16,137330177,[]
273,в гусь хрустальном предпринимателю грозит большой штраф,2019-01-23 11:11:08,137330177,[]
274,владимирца оштрафовали за попытку дачи взятки полицейскому,2019-01-23 10:41:00,137330177,[]
275,региональный следком рассказал за что задержали экс директора всмз игоря конышева,2019-01-23 10:25:19,137330177,[]
276,муромские спасатели пришли на помощь пожилому рыбаку,2019-01-23 09:40:53,137330177,[]
277,в департаменте жкх создают газовый черный список адресов,2019-01-23 09:16:35,137330177,[]
278,немцы готовы показать владимирским студентам европарламент,2019-01-23 08:30:34,137330177,[]
279,депутаты хотят отменить плату за капремонт домов до пяти квартир,2019-01-23 06:15:34,137330177,[]
280,погода во владимире на января,2019-01-23 03:45:38,137330177,[]
281,пенсионер избил мужчину метлой и сломал ему руку,2019-01-23 00:05:21,137330177,[]
282,прокуратура судогодского района помогла вернуть жителям кровно заработанные,2019-01-22 23:12:46,137330177,[]
283,владимирец угнал машину друга и попал в дтп,2019-01-22 22:10:48,137330177,[]
284,девушка из селивановского района два дня не подозревала что у нее украли телефон,2019-01-22 21:10:18,137330177,[]
285,житель гусь хрустального района похитил кузов авто,2019-01-22 20:10:16,137330177,[]
286,собинец получил штраф за аудиозапись в вконтакте,2019-01-22 19:10:28,137330177,[]
287,владимирские аптеки атаковали мошенники,2019-01-22 18:40:58,137330177,[]
288,арестовали игоря конышева,2019-01-22 18:25:40,137330177,[]
289,служебный пес шарки помог раскрыть преступление,2019-01-22 18:08:38,137330177,[]
290,по распоряжению губернатора женщину серьезно пострадавшую при пожаре в юрьев польском перевели в ожоговый центр,2019-01-22 17:56:36,137330177,[]
291,в микрорайоне веризино будет построена новая дорожная развязка,2019-01-22 17:45:43,137330177,[]
292,владимирец ушел из жизни из за потери работы,2019-01-22 17:32:13,137330177,[]
293,областная администрация озвучила свою позицию по поводу строительства улицы чапаева и сперанского,2019-01-22 17:10:23,137330177,[]
294,мэрия города у нас с голосом все в порядке,2019-01-22 16:41:27,137330177,[]
295,минбанк проходит процедуру оздоровления,2019-01-22 16:20:12,137330177,[]
296,минбанк проходит процедуру оздоровления,2019-01-22 16:03:10,137330177,[]
297,корь пошла по районам владимирской области,2019-01-22 15:40:16,137330177,[]
298,более миллионов рублей требуется для реставрации дома музея столетовых,2019-01-22 15:00:31,137330177,[]
299,ласточка не долетела завели уголовное дело,2019-01-22 14:31:56,137330177,[]
300,всмз не пускает частных гидов на территорию музея,2019-01-22 14:10:41,137330177,[]
301,летняя муромлянка сгорела в своей квартире,2019-01-22 13:32:10,137330177,[]
302,брусенцов проверит работу битумного завода,2019-01-22 13:10:46,137330177,[]
303,владэкотехпром не хочет в году участвовать в мусорной реформе,2019-01-22 12:40:46,137330177,[]
304,в ковровском районе провели реконструкцию боя вов,2019-01-22 12:08:03,137330177,[]
305,строительство первого этапа всм москва казань получило одобрение правительства,2019-01-22 11:35:17,137330177,[]
306,по владимирской области распространяется свиной грипп,2019-01-22 11:05:26,137330177,[]
307,за заработок на наркотиках студенты получили срок в колонии строгого режима,2019-01-22 10:40:32,137330177,[]
308,митрополит владимирский и суздальский тихон о других конфессиях церковной реституции и театральном конфликте,2019-01-22 10:06:47,137330177,[]
309,гороховчанин спас провалившегося под лед лыжника,2019-01-22 09:35:32,137330177,[]
310,сегодня несколько владимирских маршрутов тестируют валидаторы,2019-01-22 09:16:07,137330177,[]
311,главред игорь ефремов уволился из владимирских ведомостей,2019-01-22 08:30:32,137330177,[]
312,самбистка представит владимирскую область на кубке европы,2019-01-22 06:10:27,137330177,[]
313,погода во владимире на января,2019-01-22 03:20:27,137330177,[]
314,в музейном комплексе палаты состоялся концерт для своих,2019-01-22 00:10:36,137330177,[]
315,по владимирской области пройдет студенческий десант,2019-01-21 23:10:20,137330177,[]
316,временной полет водолазкина революция в лицах зыгаря и снова профессор лэнгдон книжная полка вн,2019-01-21 22:06:28,137330177,[]
317,в судогодском районе пойман дачный вор,2019-01-21 21:20:49,137330177,[]
318,владимирскую область накроет мешок арктического холода,2019-01-21 20:10:59,137330177,[]
