0,что изменится в жизни туляков с февраля собрал самые значимые нововведения,2019-01-31 10:31:41,7865622,[]
1,бывший мэр тулы алиса толкачева задержана на кипре и ее готовят к экстрадиции в россию сейчас находится в местной тюрьме,2019-02-01 17:41:28,7865622,[]
2,в новомосковске подвели итоги регионального этапа всероссийского конкурса педагогический дебют мы побывали на конкурсе и сделали для вас небольшой фотоотчет,2019-02-01 17:04:36,7865622,[]
3,выбираем ресторан для свадьбы выпускного и любого события а поможет вам в этом наш обзор тульских заведений для праздничного вечера от,2019-02-01 16:16:47,7865622,[]
4,вечером января в квартире одного из домов по ул заводской в узловой произошел взрыв из за воспламенения газовоздушной смеси однако бытовой газ тут не при чем причина взрыва выясняется,2019-02-01 15:15:55,7865622,[]
5,житель тульской области избил ребенка за отказ отдать ему велосипед пьяный летний парень столкнул мальчика с велосипеда и ударил по голове,2019-02-01 14:28:49,7865622,[]
6,тульская прокуратура решила проверить как в городе убирают мусор и сбивают сосульки результаты оказались не очень а глава администрации евгений авилов получил представление от прокуратуры с требованием устранить все выявленные нарушения,2019-02-01 13:32:23,7865622,[]
7,друзья подписывайтесь на сообщество наша тула там мы публикуем фотографии и интересные факты из истории нашего любимого города,2019-02-01 12:42:00,7865622,[]
8,на выходных вас ждет удивительный мир фэнтези в лекциях и кино несколько театральных премьер потрясающие исполнители тульская вечеринка и нашумевший фильм кинотавра рассказываем чем занять себя в предстоящие выходные,2019-02-01 11:59:11,7865622,[]
9,вспоминая год думаете ли вы что это было десять лет назад помните каким телефоном пользовались в году сколько платили за связь какими сервисами пользовались пока вы вспоминаете мы расскажем об основных изменениях в сфере сотовой связи и в мегафоне за последние десять лет,2019-02-01 11:18:36,7865622,[]
10,каждый день на нашем сайте пользователи оставляет более тысячи комментариев а мы внимательно их читаем и собираем самые интересные из них представляем вам небольшую подборку самых едких метких а иногда и просто смешных комментариев наших пользователей,2019-02-01 10:28:47,7865622,[]
11,на улице рязанская столкнулись рено каптюр камаз и газель в дтп никто не пострадал но дтп полностью заблокировало движение в сторону пролетарского района,2019-02-01 09:37:29,7865622,[]
12,с февраля туляки смогут получить инн в любом мфц для этого достаточно предоставить удостоверение личности и написать заявление,2019-02-01 08:31:26,7865622,[]
13,погода в туле февраля облачно ветрено до градусов синоптики прогнозируют гололед мокрый снег и пониженное давление,2019-02-01 07:30:24,7865622,[]
14,где в туле не будет электричества февраля в областном центре пройдут плановые отключения,2019-01-31 23:00:10,7865622,[]
15,февраля в туле на ул октябрьской отключат светофоры будьте внимательны,2019-01-31 22:31:08,7865622,[]
16,в туле наградили лучших спортсменов года фоторепортаж эти ребята гордость тульской области поздравляем спортсменов,2019-01-31 22:02:51,7865622,[]
17,в туле трое воров обнесли десять квартир на миллион рублей обвиняемые находятся под стражей уголовное дело направлено в суд,2019-01-31 21:31:00,7865622,[]
18,в суворове разыскивают летнего мужчину владимир шишков ушел из дома января и не вернулся,2019-01-31 21:02:29,7865622,[]
19,тульский арсенал на сборах разгромил сербский клуб младость со счетом контрольный матч состоялся в турецком белеке где команда готовится к новому сезону,2019-01-31 20:30:26,7865622,[]
20,автошкола проспект в туле подари себе свободу передвижения педагоги автошколы проспект помогут не только выучить но и понять теорию а на дороге научат грамотно ездить и уверенно себя чувствовать за рулем,2019-01-31 20:30:09,7865622,[]
21,ясногорский суд на два месяца частично закрыл школу в поселке ревякино в образовательном учреждении выявлены нарушения в сфере санитарно эпидемиологического благополучия населения,2019-01-31 20:03:32,7865622,[]
22,в тульской области появится молодежная избирательная комиссия в нее войдут человек из числа молодых жителей региона,2019-01-31 19:30:07,7865622,[]
23,в ночь на февраля на калужском шоссе ограничат движение транспорта с до там будут проводиться работы по уборке и вывозу снега,2019-01-31 19:00:22,7865622,[]
24,куликово поле приглашает туляков отправиться в большой тур на собачьих упряжках ежегодный спортивный праздник состоится и февраля в конном дворе села монастырщино вход свободный,2019-01-31 18:31:32,7865622,[]
25,сборная тульской области добыла бронзу на чемпионате цфо по спортивной гимнастике поздравляем наших девчонок,2019-01-31 16:30:21,7865622,[]
26,цыганский гипноз пенсионерка из ефремова лишилась полумиллиона рублей женщина сняла деньги с карты спустя несколько часов она осознала что не собиралась этого делать,2019-01-31 16:02:41,7865622,[]
27,в тульской области полицейские начали охоту на нелегальные такси только за сутки правоохранители выявили пять таких нарушений в туле,2019-01-31 15:30:23,7865622,[]
28,туляк попал впросак с какими нюансами можно столкнуться при получении госуслуг в электронном виде туляк на собственном опыте выяснил когда оплата пошлины через портал госуслуг не является основанием для получения скидки в,2019-01-31 14:34:14,7865622,[]
29,по нашей информации сегодня утром в головной офис кинотеатра синема стар поступило сообщение о заложенных взрывных устройствах во всех кинотеатрах сети в туле этот кинотеатр расположен в трц рио дирекция торгового центра приняла решение об эвакуации всех посетителей из трц,2019-01-31 14:20:06,7865622,[]
30,выбираем новую профессию или повышаем квалификацию продолжаем обзор курсов на которых вы сможете научиться чему то новому и полезному,2019-01-31 13:57:39,7865622,[]
31,на тульских улицах работают единиц техники работы ведутся в круглосуточном режиме,2019-01-31 12:32:34,7865622,[]
32,школьный автобус попал в дтп под тулой по предварительным данным автоавария произошла из за выезда легковой машины на встречную полосу,2019-01-31 12:04:29,7865622,[]
33,замужних тулячек приглашают на кастинг конкурса миссис тула в марте состоится финальное шоу конкурса красоты и таланта для замужних женщин имеющих детей,2019-01-31 11:30:17,7865622,[]
34,тулячек приглашают в онкодиспансер на диагностику рака молочной железы в тульском областном онкодиспансере пройдет день открытых дверей,2019-01-31 09:02:44,7865622,[]
35,погода в туле января снег с дождем гололед и оттепель синоптики обещают облачность и туман,2019-01-31 07:30:25,7865622,[]
36,на тульских дорогах ожидается туман мчс объявило метеопредупреждение,2019-01-31 00:00:23,7865622,[]
37,в ближайшую неделю число заболевших гриппом в россии резко возрастет об этом на совещании у главы государства сообщила глава минздрава вероника скворцова,2019-01-30 23:30:06,7865622,[]
38,где в туле отключат свет января специалисты тулгорэлектросетей сообщают о плановых работах,2019-01-30 23:02:02,7865622,[]
39,в щекинской больнице открылась комната для выписки новорожденных в торжественной обстановке молодым родителям вручили подарки от главы региона алексея дюмина,2019-01-30 22:30:16,7865622,[]
40,расследование обстоятельств гибели ребенка под упавшим в богородицке забором продолжается об этом на пресс конференции рассказал руководитель су ск рф по тульской области александр стариков,2019-01-30 22:00:41,7865622,[]
41,в туле после проверок роспотребнадзора временно закрыли два пивных бара в заведениях не соблюдались санитарно эпидемиологические нормы,2019-01-30 21:30:59,7865622,[]
42,как живут собаки в тульском приюте континент по заявкам туляков уже были отловлены животных сейчас они все ждут новых хозяев,2019-01-30 21:01:47,7865622,[]
43,экс главврач новомосковского роддома елена козина осуждена за хищение бюджетных средств ей предстоит выплатить штраф в пять раз превышающий сумму нанесенного ущерба,2019-01-30 20:30:14,7865622,[]
44,александр стариков об убийстве трухачева работа медленно но верно ведется он отметил что отдел занимается всеми делами прошлых лет которые не удалось по каким то причинам до сих пор не удалось раскрыть,2019-01-30 20:02:23,7865622,[]
45,на двух улицах тулы временно перекроют движение там проведут работы по обрезке и удалению аварийных деревьев,2019-01-30 19:31:30,7865622,[]
46,туляк пытался убить жену и сжечь дом обвиняемого ждет психолого психиатрическая экспертиза от нее зависит дойдет ли уголовное дело до суда,2019-01-30 19:12:57,7865622,[]
47,массовая эвакуация в туле правоохранители выясняют личности звонивших ни одно из сообщений о подозрительных предметах не подтвердилось,2019-01-30 18:31:34,7865622,[]
48,в туле хозяин бросил собаку в наморднике и с запиской забирайте кто хотите к счастью информацию неравнодушные туляки опубликовали в соцсетях и теперь у песика есть шанс обрести любящую семью,2019-01-30 17:40:09,7865622,[]
49,главный тульский следователь александр стариков рассказал об уголовном деле по факту гибели под снегом ребенка в плавске а также выразил соболезнования родителям погибшего мальчика и посоветовал остальным родителям внимательнее следить за своими детьми,2019-01-30 17:00:10,7865622,[]
50,в самом центре тулы открылся лаунж бар будапешт уютная атмосфера вкусные блюда авторские коктейли воздушные десерты качественное обслуживание благодаря этому сюда хочется возвращаться если вы еще не успели там побывать то обязательно загляните,2019-01-30 16:20:02,7865622,[]
51,страна торжественно отметила лет со дня прорыва блокады ленинграда в туле после войны оказалось немало людей которые пережили то страшное время уже почти лет они объединены в региональную организацию жители блокадного ленинграда публикуем интервью с одной из блокадниц терезой николашиной,2019-01-30 15:40:10,7865622,[]
52,региональное правительство прокомментировало массовую эвакуацию в туле говорят что силовые структуры и правоохранительные органы региона находятся в состоянии повышенной готовности и обеспечивают безопасность граждан,2019-01-30 14:57:03,7865622,[]
53,уголовные дела по факту гибели детей на пожаре на гарнизонном проезде в туле прекращены состава преступления в происшествии не нашли,2019-01-30 14:02:11,7865622,[]
54,зимой на травмы в общей структуре причин получения больничного листа приходится до из которых в становится причиной инвалидности с одними из них организм справляется легко другие требуют длительного лечения и восстановления утраченных функций рассказываем как правильно восстановиться после зимней травмы,2019-01-30 13:15:01,7865622,[]
55,как изменится стоимость продуктов и услуг от чего это зависит и можно ли на это повлиять эксперты и участники потребительского рынка дали свои прогнозы а мы их публикуем,2019-01-30 12:26:12,7865622,[]
56,января территорию тульской области накроет скандинавский циклон а вместе с ним придут ледяной дождь и гололедица будьте осторожны,2019-01-30 11:29:50,7865622,[]
57,в туле началась массовая эвакуация школ и больниц в полицию поступают анонимные звонки о минировании разных объектов двух школах двух больницах и центре планирования семьи,2019-01-30 10:40:06,7865622,[]
58,как тулякам начисляют коммунальные платежи и можно ли самому отключить отопление рассказываем подробно,2019-01-30 10:04:21,7865622,[]
59,одной из самых перспективных и стремительно развивающихся профессиональных отраслей во всем мире является сфера хотите начать карьеру в наша встреча специально для вас,2019-01-30 09:00:04,7865622,[]
60,погода в туле января облачно мокрый снег с дождем и до градусов синоптики обещают сильный южный ветер и пониженное атмосферное давление,2019-01-30 07:01:48,7865622,[]
61,в туле алиментщик прятался от судебных приставов под столом мужчина задолжал своей дочери более тысяч рублей,2019-01-29 23:30:25,7865622,[]
62,депутаты госдумы предложили отменить техосмотр соответствующий законопроект внесли на рассмотрение представители справедливой россии,2019-01-29 23:00:47,7865622,[]
63,какие улицы тулы останутся без света января тулгорэлектросети сообщают о плановых работах,2019-01-29 22:01:21,7865622,[]
64,в туле пьяного водителя приговорили к часам обязательных работ кроме того мужчина на три года лишен права управления транспортными средствами,2019-01-29 21:31:16,7865622,[]
65,туляки смогут попасть на прием к главному спасателю региона начальник областного гу мчс россии владимир кий рассмотрит обращения граждан,2019-01-29 21:03:53,7865622,[]
66,в тульской области увеличилось число выявленных фальшивых денег злоумышленники предпочитают подделывать купюры крупного номинала,2019-01-29 20:31:57,7865622,[]
67,на небольшой обзор ветеринарных клиник и кабинетов в которых помогут вашим любимым животным,2019-01-29 20:30:16,7865622,[]
68,за неделю на улицах тулы отловили более бездомных собак все животные определены в приют за год планируется отловить более безнадзорных животных,2019-01-29 20:02:43,7865622,[]
69,за год тульские полицейские раскрыли более преступлений в региональном умвд подвели итоги оперативно служебной деятельности,2019-01-29 19:30:36,7865622,[]
70,в алексине медикам пришлось выталкивать забуксовавшую в снегу скорую микроавтобус застрял в одном из дворов райцентра,2019-01-29 19:02:06,7865622,[]
71,падение пенсионерки с го этажа сняла камера видеонаблюдения она мыла окна своей квартиры на м этаже и сорвалась вниз,2019-01-29 18:30:20,7865622,[]
72,многие серьезные изобретения которые перевернули мир создали ученые в юном возрасте а какие изобретения создают юные туляки,2019-01-29 17:53:11,7865622,[]
73,каникулы самая быстроутекающая часть года в этом смысле футболисты ничем не отличаются от школьников рассказываем как там дела у арсенала которому остался месяц до возобновления чемпионата,2019-01-29 16:53:19,7865622,[]
74,по словам очевидца пострадавшие из за схода снега с крыши в плавском районе мальчики катались с крыши ангара в результате их засыпало снегом один мальчик погиб на месте другой находится в больнице,2019-01-29 16:09:00,7865622,[]
75,в прошлом году тулу к новогодним праздникам украсили по особенному новогодняя столица страны переливалась и сияла тысячами огоньков и если вы еще не успели сфотографироваться среди всей этой красоты поспешите с февраля новогодние украшения начнут постепенно убирать с улиц города,2019-01-29 15:00:41,7865622,[]
76,итак туляки получили первые квитанции от региональных операторов по обращению с твердыми коммунальными отходами и у многих сразу же возникли вопросы отвечаем на главные из них,2019-01-29 14:07:01,7865622,[]
77,участковый из тульской области выиграл в лотерею больше млн рублей благодаря придуманному им самим способу выигрыш он потратит на то чтобы закрыть все обязательства перед банком,2019-01-29 13:23:39,7865622,[]
78,по сравнению с прошлой неделей число заболевших гриппом и орви в регионе увеличилось на на карантин частично закрыты уже пять школ в регионе а количество заболеваний все ближе к эпидемическому порогу,2019-01-29 12:40:54,7865622,[]
79,по факту гибели ребенка под снежным завалом в плавском районе возбуждено уголовное дело,2019-01-29 11:59:11,7865622,[]
80,в туле прошел турнир по пляжному волейболу на снегу ни снежный буран ни сильный ветер ни небольшой мороз в донском не испугали спортсменов было очень жарко,2019-01-29 11:24:37,7865622,[]
81,выбираем новую профессию и повышаем квалификацию предлагаем вам наш обзор компаний предлагающих тулякам получить новые знания и умения чтобы начать новое дело или перейти на работу по другому направлению,2019-01-29 10:48:20,7865622,[]
82,прокурор тульской области роман прасков взял на особый контроль расследование гибели ребенка в плавском районе ребенка завалило сошедшим с крыши снегом на одном из местных предприятий,2019-01-29 09:52:12,7865622,[]
83,погода в туле января облачно туманно и без осадков синоптики обещают ветер до метров в секунду и до градусов,2019-01-29 07:30:20,7865622,[]
84,арсенал заключил контракт с футболистом из буркина фасо соглашение с бакари коне подписано на года,2019-01-28 23:30:54,7865622,[]
85,детский сад на улице серебровской планируют достроить в сентябре еще несколько детских садов и школа будут построены в областном центре к концу года,2019-01-28 23:00:11,7865622,[]
86,где в туле января отключат электричество тулгорэлектросети сообщают о плановых работах,2019-01-28 22:32:03,7865622,[]
87,в плавском районе из за схода снега с крыши погиб летний ребенок по факту случившегося следователи проводят проверку,2019-01-28 22:03:22,7865622,[]
88,тульские полицейские задержали наркодилеров сбывавших по закладок в день видео раскрыть деятельность преступной группы помогли неравнодушные и активные туляки,2019-01-28 21:31:11,7865622,[]
89,в пробки с музыкой звездные советы для водителей от тульского угибдд сотрудники госавтоинспекции делятся с читателями новым астропрогнозом и в очередной раз напоминают правила безопасного поведения на дорогах,2019-01-28 21:02:43,7865622,[]
90,ночью вывозить снег с тульских улиц будут единиц спецтехники дороги и тротуары будут подметены и обработаны антигололедным реагентом,2019-01-28 20:30:19,7865622,[]
91,в новомосковске пьяная девушка на угнанной машине въехала в сугроб видео она была задержана и доставлена в территориальный отдел полиции,2019-01-28 20:07:57,7865622,[]
92,снегопад в туле продолжался больше часов самые интенсивные осадки прошли в областной столице января,2019-01-28 19:30:32,7865622,[]
93,в узловском районе карусель покалечила ребенка уголовное дело прекратили а затем возобновили глава администрации муниципалитета подозревалась в халатности однако было установлено что состав преступления в действиях чиновницы отсутствует,2019-01-28 19:01:44,7865622,[]
94,большая распродажа коллекции брендовых оправ г со скидкой в оптике кругозор,2019-01-28 19:00:13,7865622,[]
95,где в туле заказать вкусную еду с доставкой представляем вам наш обзор суши пицца и домашняя еда в офис или домой,2019-01-28 18:29:30,7865622,[]
96,с февраля стартует кампания по формированию первых классов в школах тульской области на учебный год как записать ребенка в первый класс рассказывает наталья гришина директор мбоу цо поколение будущего,2019-01-28 16:54:35,7865622,[]
97,тут немного статистики по снегопаду подвезли за два дня в тульской области произошло дтп в которых пострадали человека двое погибли,2019-01-28 15:49:24,7865622,[]
98,гонщики тульской команды завершили выступление на кубке мира заключительный этап которого прошел в гонконге подводим итоги выступлений,2019-01-28 15:01:52,7865622,[]
99,рядом с домом а на ул новомосковской в туле был обнаружен труп летней женщины она выпала из окна пытаясь убрать снег с карниза,2019-01-28 14:16:17,7865622,[]
100,на трассе м тойота столкнулась со снегоуборочным камазом водитель легковушки погиб на месте по одной из версий причиной происшествия мог стать сон за рулем,2019-01-28 13:24:22,7865622,[]
101,многие из тех кто родился в ссср помнят лакомства из своего далекого детства причем не только помнят но и очень скучают по ним не находя равной замены даже среди нынешнего продуктового изобилия так какими же они были заветные вкусняшки обычного советского ребенка,2019-01-28 12:28:58,7865622,[]
102,на выходных в туле прошли всероссийская выставка собак и соответствующий фестиваль скорее смотрите на этих мохнатых красавцев,2019-01-28 11:42:18,7865622,[]
103,из за сильного снегопада в заокском районе провисла крыша двухэтажного панельного дома к счастью обошлось без пострадавших,2019-01-28 10:45:15,7865622,[]
104,пиратский корабль военная техника и настоящая русская печь рассказываем и показываем как в туле прошел фестиваль наряженных саней сани уже кстати в третий раз,2019-01-28 10:02:44,7865622,[]
105,тулица дважды обыграла соперниц из казани после туров тульская команда занимает четвертую строчку в турнирной таблице,2019-01-28 09:30:44,7865622,[]
106,специалисты назвали пять самых полезных для сердца продуктов каждая ежедневная порция цельнозерновых продуктов снижает риск преждевременной смерти от сердечно сосудистых заболеваний на,2019-01-28 08:30:40,7865622,[]
107,погода в туле января снег и гололедица температура воздуха днем от до с,2019-01-28 07:30:56,7865622,[]
108,масштабная распродажа киберпонедельник лайфхаки для покупателей рекомендации дает роскачество,2019-01-27 23:15:12,7865622,[]
109,в туле прошел самый сильный снегопад за лет за сутки выпало январской нормы осадков,2019-01-27 22:31:04,7865622,[]
110,где в туле января отключат электроэнергию публикуем список адресов,2019-01-27 21:45:34,7865622,[]
111,в туле прошла лыжная гонка смотрите большой фоторепортаж,2019-01-27 21:02:22,7865622,[]
112,в тульской области стартовала акция всей семьей в театр билеты можно получить в отделах социальной защиты населения по месту жительства,2019-01-27 20:20:56,7865622,[]
113,тульские службы справляются с последствиями снегопада дороги чистят кдм из них реагент,2019-01-27 19:30:37,7865622,[]
114,в тульской области водитель рено госпитализирован после дтп с автобусом авария произошла в щекинском районе,2019-01-27 18:45:06,7865622,[]
115,в автосалоне на новомосковском шоссе в туле произошел пожар на месте происшествия работали четыре пожарных расчета,2019-01-27 18:02:38,7865622,[]
116,пожар в алексине унес жизнь двух человек причина происшествия устанавливается,2019-01-27 17:15:42,7865622,[]
117,туляки возмущаются укладкой асфальта в снег однако как сообщили в администрации города работы велись с соблюдением технологий,2019-01-27 16:30:22,7865622,[]
118,в тульской области дороги на федеральных трассах от снега чистят единиц техники все машины оборудованы системой глонасс что позволяет отслеживать и координировать работу техники в режиме реального времени,2019-01-27 15:45:07,7865622,[]
119,пьяная жительница донского устроила дтп и заявила в полицию об угоне авто по данному факту проводится проверка,2019-01-27 15:02:44,7865622,[]
120,высота снежного покрова в туле достигла см за сутки в городе выпало мм снега,2019-01-27 14:15:14,7865622,[]
121,в дубенском районе в дтп пострадали несколько человек видео обстоятельства происшествия выясняются,2019-01-27 13:30:11,7865622,[]
122,в тульской области хоккеисты разыграли кубок поколения матч между командами нмхл и схл завершился со счетом,2019-01-27 12:45:06,7865622,[]
123,в туле на ул ак обручева несколько дней стоит автомобиль с открытым окном очевидцы предположили что машину могли обокрасть,2019-01-27 12:03:49,7865622,[]
124,тульские улицы от снега чистят в усиленном режиме на на очистке дорог тулы задействовано кдм,2019-01-27 11:15:05,7865622,[]
125,в тульской области пропал летний парень для поиска молодого человека требуются добровольцы,2019-01-27 10:30:23,7865622,[]
126,метель и ветер продолжатся января в тульской области ветер юго восточный м с порывы м с,2019-01-27 09:45:13,7865622,[]
127,как тулякам перейти на цифровое тв и кому положена компенсация за покупку оборудования переход на цифровое вещание в тульской области состоится февраля,2019-01-26 20:15:31,7865622,[]
128,из за аварии на водонапорной башне улица в иваньково тульской области превратилась в ледник в ледяном плену оказались в том числе и автомобили,2019-01-26 18:45:20,7865622,[]
129,в донском поймали водителя наркомана молодой человек был в состоянии наркотического опьянения и хранил запрещенные вещества в машине,2019-01-26 18:00:58,7865622,[]
130,липчанин убивший и переехавший на авто тулячку пытался запутать следствие подробности мужчина надеялся что таким образом отведет от себя подозрения,2019-01-26 16:31:49,7865622,[]
131,евгений авилов собрал совещание по работе дорожников в условиях снегопада с началом снегопада к посыпке дорог приступили кдм,2019-01-26 15:45:08,7865622,[]
132,в донском вор в маске пытался украсть терминал оплаты мужчина пытался убежать с места происшествия но был задержан сотрудниками росгвардии,2019-01-26 15:01:56,7865622,[]
133,в туле сторож обокрал охраняемую им стройку в дежурную часть отдела полиции скуратовский с заявлением обратился прораб строительного объекта расположенного в поселке й западный,2019-01-26 14:15:49,7865622,[]
134,за сутки трое туляков стали жертвами телефонных мошенников во всех случаях туляки сообщали свои данные неизвестным которые звонили им и представлялись сотрудниками банков,2019-01-26 13:30:36,7865622,[]
135,метеопредупреждение тульскую область на сутки накрыла метель главное управление мчс россии по тульской области напоминает жителям региона о соблюдении правил личной безопасности,2019-01-26 12:04:29,7865622,[]
136,дежурным по туле в субботу назначен валерий дорожкин по всем вопросам жителям рекомендуется обращаться в городскую еддс,2019-01-26 11:15:37,7865622,[]
137,итоги розыгрыша брендовых медицинских оправ и цветных линз уже января встйпайте и участвуйте,2019-01-26 10:40:00,7865622,[]
138,погода в туле января снежно ветрено до градусов синоптики обещают облачность с прояснениями и пониженное давление,2019-01-26 09:45:16,7865622,[]
139,почти российских выпускников не могут найти работу после вуза к таким выводам пришли эксперты после изучения статистических данных,2019-01-25 23:00:47,7865622,[]
140,на каких улицах тулы января отключат электричество сотрудники тулгорэлектросетей проведут плановые работы,2019-01-25 21:30:27,7865622,[]
141,житель поселка куркино убил собутыльницу стамеской и переехал труп автомобилем чтобы замести следы он пытался сжечь тело жертвы суд приговорил убийцу к годам лишения свободы,2019-01-25 20:31:44,7865622,[]
142,на улицы тулы выйдет дополнительная снегоуборочная техника городские коммунальщики перейдут на усиленный режим работы,2019-01-25 20:02:03,7865622,[]
143,в плавском районе спасатели вывели из горящего дома мужчину в результате происшествия сгорела терраса закоптились стены и потолок,2019-01-25 19:01:19,7865622,[]
144,в россии резко подорожала курица в январе ноябре года производство скота и птицы на убой в живом весе в хозяйствах всех категорий составило млн т,2019-01-25 18:31:34,7865622,[]
145,сервис облачной телефонии манго телеком предлагает компаниям бесплатно получить прямой многоканальный телефонный номер тулы акция с бесплатным номером действует до конца января,2019-01-25 17:07:03,7865622,[]
146,в тульском поселке октябрьский полицейские задержали цыганку которая раскладывала закладки с метадоном по сугробам,2019-01-25 16:21:30,7865622,[]
147,в районе мемориала защитникам неба отечества на московском шоссе в туле на обочине был обнаружен зеленый ящик судя по всему он выпал при транспортировке на место моментально прибыли сотрудники спецслужб росгвардии мвд гибдд оцепили территорию и увезли ящик,2019-01-25 15:32:37,7865622,[]
148,выходные начнем со студенческих вечеринок и плавно перейдем к фестивалю наряженных саней между ними фестиваль хоккея и наряженный саней сразу несколько концертов цирковое представление танцы и много чего еще если не знаете чем развлечь себя на выходные наш блог выходные в туле всегда вам поможет,2019-01-25 15:01:01,7865622,[]
