64,в июне года частный инвестор выкупил одну из квартир в доме по литейному проспекту она соседствует с той где жил бродский с семьей,2019-01-30 12:36:34,23702661,[]
65,с февраля в расписание электричек на северном направлении вносятся изменения,2019-01-30 11:38:57,23702661,[]
66,эдвард радзинский сравнил белый зал музея политической истории россии со всей историей страны,2019-01-30 11:00:05,23702661,[]
67,температурная карта петербурга стала бирюзовой это значит что морозы отступили в городе существенно потеплело сейчас на улице к концу недели обещают,2019-01-30 10:34:23,23702661,[]
68,дом политкаторжан был построен в е годы для тех кто в царское время был сослан на каторгу за революционную деятельность и был он весьма комфортабельным здесь были прекрасные квартиры собственная библиотека в доме читальный зал магазин столовая ресторан а на крыше даже был оборудован солярий,2019-01-30 10:00:07,23702661,[]
69,доброе утро любимый город,2019-01-30 08:00:05,23702661,[]
70,улица куйбышева мичуринская улица год,2019-01-29 23:00:04,23702661,[]
71,спит фонтанка спит нева тебе тоже спать пора возможно стоит подумать о том чтобы все таки лечь сегодня пораньше а пока послушайте пролетарское танго на волнах несуществующего радио невская волна,2019-01-29 22:00:08,23702661,[]
72,портал чемпионата европы открыл прием заявок на билеты на матчи евро,2019-01-29 21:00:11,23702661,[]
73,как восстанавливали ленинград после войны и блокады,2019-01-29 20:00:13,23702661,[]
74,крюков канал превратился в деревянную мостовую непривычный облик исторического пейзажа удивленные петербуржцы выкладывают в соцсетях,2019-01-29 19:07:23,23702661,[]
75,минкульт предложил русскому музею провести выставку нашумевшей картины куинджи а пока этого не произошло предлагаем вашему вниманию картины художника которые можно увидеть в музее уже сейчас,2019-01-29 18:15:01,23702661,[]
76,синоптики обещают петербуржцам теплый февраль,2019-01-29 17:00:13,23702661,[]
77,межведомственная комиссия одобрила заявку россии на проведение финала лиги чемпионов года в петербурге,2019-01-29 16:26:19,23702661,[]
78,,2019-01-29 16:00:04,23702661,
79,самолет экстренно приземлившийся в сочи из за дебошира вылетел в анталью дебошира с рейса сняли,2019-01-29 15:54:37,23702661,[]
80,самолет выполнявший рейс из петербурга в анталью экстренно приземлился в сочи из за нападения пассажира на стюардессу женщине понадобилась медицинская помощь,2019-01-29 14:49:16,23702661,[]
81,кгиоп пожаловался в прокуратуру на отказ возбудить дело из за уничтожения дачи кохно,2019-01-29 14:30:04,23702661,[]
82,похищенную картину куинджи ай петри крым завтра передадут русскому музею церемония передачи пройдет в москве,2019-01-29 13:35:45,23702661,[]
83,глава комитета по развитию транспортной инфраструктуры сергей харлашкин в ходе заседания правительства петербурга сообщил что строительство фрунзенского радиуса реально закончить летом этого года,2019-01-29 13:21:33,23702661,[]
84,мария шарапова поделилась впечатлениями от петербурга и морозов,2019-01-29 12:50:06,23702661,[]
85,на финском заливе добровольцы строят домики для нерп снежные насыпи создают чтобы облегчить жизнь мамам нерпам поскольку животные скоро начнут искать логова выполнить работы необходимо до середины февраля,2019-01-29 12:26:17,23702661,[]
86,леандро паредес покидает зенит футболист продолжит карьеру во французском клубе пари сен жермен,2019-01-29 12:09:28,23702661,[]
87,известный путешественник федор конюхов откроет свою первую выставку в русском музее,2019-01-29 12:00:06,23702661,[]
88,сегодня был задержан вице губернатор ленинградской области олег коваль курирующий жилищно коммунальную сферу,2019-01-29 11:43:43,23702661,[]
89,как рожали растили и воспитывали детей в осажденном ленинграде репортаж евгении альтфельд в программе пульс города,2019-01-29 11:00:05,23702661,[]
90,именно этот храм дал название троицкой площади о первой церкви петербурга в фильме малые родины большого петербурга,2019-01-29 10:00:06,23702661,[]
91,в документальном фильме станиславский который готовит лендок сыграют звезды голливуда,2019-01-29 09:35:14,23702661,[]
92,доброе утро любимый город,2019-01-29 08:00:04,23702661,[]
93,пискаревский проспект год,2019-01-28 23:00:03,23702661,[]
94,ярослав ракицкий новый игрок сине бело голубых футбольные клубы зенит и шахтер заключили соглашение о переходе центрального защитника на года,2019-01-28 22:37:35,23702661,[]
95,вечные кадры история блокадного оператора ансельма богорова,2019-01-28 22:00:08,23702661,[]
96,в филармонии представили постановку в ней соединили переписку марины цветаевой и бориса пастернака с музыкой главные роли исполнили елизавета боярская и анатолий белый,2019-01-28 21:00:08,23702661,[]
97,поймайте лето на невской волне мы здесь наслаждаемся джазом стихами и любопытными историями о нашем городе присоединяйтесь,2019-01-28 20:00:13,23702661,[]
98,пресс конференция марии шараповой по итогам первого круга,2019-01-28 19:22:55,23702661,[]
99,в связи с громким похищением картины куинджи из третьяковки вспоминаем как и при каких обстоятельствах пропадали другие известные произведения искусства,2019-01-28 19:18:25,23702661,[]
100,эрмитаж опубликовал видео где показывает залы музея во время блокады и сегодня,2019-01-28 19:00:14,23702661,[]
101,как происходит начисление платы за коммунальные услуги всегда ли эти цифры справедливы и почему сумма в квитанции растет,2019-01-28 18:51:42,23702661,[]
102,мемориальную доску первой в ссср женщине водолазу нине васильевне соколовой открыли в петербурге,2019-01-28 18:15:04,23702661,[]
103,в день сурка который традиционно отмечают февраля зверюшек будить не будут,2019-01-28 17:54:45,23702661,[]
104,софья самодурова показала фанатам свою медаль,2019-01-28 17:00:12,23702661,[]
105,февраля фотовыставка дикая природа россии от россия приезжает в северную столицу торжественное открытие пройдет в арт пространстве лофт проект этажи экспозиция будет работать до марта,2019-01-28 16:30:05,23702661,[]
106,эксперт прокомментировал кражу картины куинджи,2019-01-28 16:20:01,23702661,[]
107,в петербурге в ближайшие дни ожидается всплеск заболеваемости гриппом как всегда с февраля по март медицинские учреждения полностью готовы к наступающей эпидемии все нужные препараты в наличии медики советуют при первых симптомах орви сразу обращаться к доктору а не заниматься самолечением,2019-01-28 16:12:44,23702661,[]
108,,2019-01-28 16:00:15,23702661,
109,недавно футболист расторг контракт с португальским клубом маритиму,2019-01-28 14:45:56,23702661,[]
110,сегодня последний морозный день обещает главный синоптик петербурга а к середине недели потеплеет вообще до нуля,2019-01-28 14:30:03,23702661,[]
111,такойфутбол в прямом эфире,2019-01-28 13:03:19,23702661,['такойфутбол']
112,видео той самой кражи года картины куинджи ай петри крым из третьяковской галереи мужчина просто снял картину со стены и ушел тот случай когда не понадобились одиннадцать друзей оушена,2019-01-28 12:43:19,23702661,[]
113,блокадный эликсир как парк сосновка помогал выживать осажденным ленинградцам,2019-01-28 12:30:01,23702661,[]
114,прокуратора признала катальную горку установленную рядом с трц рио опасной для жизни и здоровья в ходе проверки выяснилось что горка не оборудована специальным выкатом ее решено демонтировать,2019-01-28 11:48:15,23702661,[]
115,чувствуете приближение лета,2019-01-28 11:00:03,23702661,[]
116,и снова побит рекорд по дтп в петербурге за выходные в городе случилось аварий прошлый рекорд по выходным сумасшедшие цифры,2019-01-28 10:45:03,23702661,[]
117,лет назад петр издал указ об учреждении российской академии наук в петербурге,2019-01-28 10:00:03,23702661,[]
118,доброе утро любимый город,2019-01-28 08:00:01,23702661,[]
119,весной на дороге жизни год,2019-01-27 23:00:00,23702661,[]
120,салют в честь летия освобождения ленинграда от блокады онлайн трансляция,2019-01-27 20:41:35,23702661,[]
121,концерт подвигу твоему ленинград посвящается онлайн трансляция,2019-01-27 17:36:48,23702661,[]
122,игроки и тренерский штаб футбольного клуба зенит начали утреннюю тренировку в катаре с минуты молчания,2019-01-27 16:26:18,23702661,[]
123,на дворцовой площади прошел парад к летию освобождения ленинграда от блокады рассказываем как это было,2019-01-27 15:30:03,23702661,[]
124,концерт слушай страна говорит ленинград,2019-01-27 14:34:19,23702661,[]
125,дочь скульптора аникушина рассказала как создавался монумент героическим защитникам ленинграда,2019-01-27 14:30:02,23702661,[]
126,владимир путин возложил цветы к мемориалу на пискаревском кладбище,2019-01-27 14:13:57,23702661,[]
127,ростральные колонны зажгли в честь летия полного снятия блокады ленинграда,2019-01-27 13:22:24,23702661,[]
128,парад на дворцовой площади завершился высшим пилотажем стрижей шесть самолетов миг пролетели над центром города,2019-01-27 12:47:51,23702661,[]
129,каждый день в блокадном ленинграде был подвигом борьба с голодом страхом болью холодом борьба за жизнь это было сражение за родной город и общую победу истощенные ленинградцы продолжали работать на заводах и в театре водить трамваи и помогать выжить животным зоосада,2019-01-27 12:30:00,23702661,[]
130,памяти погибших во время блокады посвятили минуту молчания на дворцовой площади,2019-01-27 11:07:25,23702661,[]
131,парад посвященный летию снятия блокады ленинграда онлайн трансляция,2019-01-27 09:40:18,23702661,[]
132,ленинградский салют,2019-01-27 09:30:00,23702661,[]
133,доброе утро любимый город,2019-01-27 09:00:01,23702661,[]
134,летие полного освобождения ленинграда от фашистской блокады,2019-01-27 08:53:58,23702661,[]
135,у водоразборной колонки на углу улицы дзержинского и загородного проспекта год,2019-01-26 23:00:00,23702661,[]
136,в память о жертвах блокады ленинграда в парке летия зажгли свечей каждая из них символизирует один день жизни осажденного города,2019-01-26 21:32:45,23702661,[]
137,дневник блокады водопровод в осажденном городе,2019-01-26 21:00:03,23702661,[]
138,,2019-01-26 16:00:02,23702661,
139,русский музей проводит экскурсии посвященные садам блокадного ленинграда,2019-01-26 14:30:00,23702661,[]
140,,2019-01-26 13:53:08,23702661,
141,торжественно траурная церемония на пискаревском мемориальном кладбище,2019-01-26 10:57:49,23702661,[]
142,вчера в петербург впервые прилетела мария шарапова она уже успела погулять по городу и сходить в эрмитаж от музея она осталась в полном восторге и в своем написала что хочет посетить его снова,2019-01-26 10:11:35,23702661,[]
143,доброе утро любимый город,2019-01-26 09:00:02,23702661,[]
144,артиллеристы зенитчики ведут наблюдение в одном из районов ленинграда год,2019-01-25 23:00:00,23702661,[]
145,в строгановском дворце представили блокадную графику соломона юдовина,2019-01-25 22:00:07,23702661,[]
146,на невском проспекте зажгли свечи в память о погибших в годы блокады,2019-01-25 21:01:11,23702661,[]
147,это пятница друзья а значит самое время оторваться по питерски как это знают и поют на несуществующем радио невская волна да и вообще вся прогулка по невской волне об этом смотрите сами,2019-01-25 20:00:10,23702661,[]
148,в петербурге открылся музей блокадной медицины,2019-01-25 19:00:10,23702661,[]
149,в петербурге открыли улицу жизни,2019-01-25 18:15:01,23702661,[]
150,модель защитника ленинграда крейсера киров попала в компьютерную игру,2019-01-25 17:00:10,23702661,[]
151,старт акции памяти дали в музее горэлектротранспорта на васильевском острове,2019-01-25 16:54:01,23702661,[]
152,,2019-01-25 16:00:05,23702661,
153,национальный календарь профилактических прививок годов предусматривает поэтапный переход на использование квадривалентных вакцин о том что это читайте на нашем сайте,2019-01-25 15:22:23,23702661,[]
154,ночь мороз северное сияние завораживающий снимок сделал пользователь вконтакте место озеро круглое всеволожск,2019-01-25 14:42:34,23702661,[]
155,владимиру высоцкому сегодня исполнился бы год,2019-01-25 14:30:03,23702661,[]
156,инициативу уже поддержали на заседании комитета по законодательству,2019-01-25 14:21:31,23702661,[]
157,автобусные маршруты в петербург признаны самыми длинными в россии среди лидеров сразу четыре рейса в северную столицу,2019-01-25 14:02:40,23702661,[]
158,минобороны рассекретило архивные документы о блокаде ленинграда,2019-01-25 13:28:15,23702661,[]
159,в основу сюжета мультимедийной постановки легли отношения марины цветаевой и бориса пастернака,2019-01-25 13:13:41,23702661,[]
160,санкт петербург,2019-01-25 12:47:40,23702661,[]
161,дворянское гнездо в стиле позднего советского модернизма,2019-01-25 12:30:00,23702661,[]
162,завтра в киноцентре родина состоится показ фильма драйв и два билета на этот киносеанс от нас получает тимур метлинов тимур поздравляем вас напишите нам в сообщения группы чтобы узнать как получить билеты,2019-01-25 12:00:14,23702661,[]
163,петербург готовится отметить летие полного снятия блокады публикуем программу мероприятий,2019-01-25 11:40:09,23702661,[]
164,в петербурге построили улицу блокадного города,2019-01-25 11:00:04,23702661,[]
165,русский музей проводит экскурсии посвященные садам блокадного ленинграда,2019-01-25 10:00:06,23702661,[]
166,петербург тем временем продолжает бить собственный рекорд по количеству дтп за вчерашние сутки в городе произошла авария всему виной гололедица и лихачи на дорогах,2019-01-25 09:37:11,23702661,[]
167,доброе утро любимый город,2019-01-25 08:00:02,23702661,[]
168,восстановление уличного освещения на улице салтыкова щедрина год,2019-01-24 23:00:00,23702661,[]
169,этот город красивей прочих слушаешь поэтическое и хочется лишь соглашаться неспешно путешествуя по невским волнам особенно когда погода так хороша пригревает летнее солнце город играет сочными красками веет легкий ветерок,2019-01-24 22:00:07,23702661,[]
170,освоить основы искусства каллиграфии научиться приемам традиционной живописи гохуа или просто попить вкусного чая о праздновании китайского нового года в эрмитаже в программе культурная эволюция,2019-01-24 21:00:06,23702661,[]
171,на дворцовой сегодня прошла генеральная репетиция парада к летию освобождения ленинграда от блокады,2019-01-24 20:00:09,23702661,[]
172,город приостановил разрыв контракта с метростроем на строительство красносельско калининской линии,2019-01-24 19:00:10,23702661,[]
173,смотрите какую красавицу заметили местные жители на дереве на проспекте пятилеток,2019-01-24 18:15:01,23702661,[]
174,гуп тэк спб показал фото на котором запечатлены плакаты с информацией о том как нужно подготовить свои квартиры к зиме в условиях блокады стенды были установлены на улицах ленинграда осенью года,2019-01-24 17:59:14,23702661,[]
175,в приложении гости эрмитажа смогут узнать об истории музея и его экспонатов,2019-01-24 17:23:17,23702661,[]
176,танцующий ледокол андрей вилькицкий начал работать в арктике,2019-01-24 17:00:08,23702661,[]
177,,2019-01-24 16:00:02,23702661,
178,новое образовательное учреждение может быть создано по аналогии с существовавшим до революции смольным институтом,2019-01-24 15:40:00,23702661,[]
179,смольный приостановил разрыв контракта метростроем организации дали шанс достроить коричневую линию метро,2019-01-24 15:29:48,23702661,[]
180,в петербурге возобновят выдачу лекарств для вич инфицированных в районных поликлиниках об этом сообщила вице губернатор анна митянина на экстренном совещании в смольном перебои с жизненно важными лекарствами возникли из за недопонимания,2019-01-24 15:20:50,23702661,[]
181,оттепели ждать пока не приходится оно и к лучшему завтра синоптики обещают нам до небольшой снег и облачность солнце в город еще вернется но вероятнее всего лишь на следующей неделе,2019-01-24 14:30:03,23702661,[]
182,поздравляем нашу подписчицу ирину бойко она становится победителем розыгрыша и получает два билета на показ фильма про уродов и людей который пройдет завтра в киноцентре родина ирина напишите нам в сообщения группы чтобы узнать как получить билеты,2019-01-24 14:00:14,23702661,[]
183,александр беглов представил коллективу смольного любовь совершаеву с сегодняшнего дня она вице губернатор города руководитель администрации губернатора петербурга,2019-01-24 13:49:14,23702661,[]
184,центральный военно морской музей отмечает летний юбилей,2019-01-24 13:30:03,23702661,[]
185,когда метро закрывается для пассажиров жизнь там не замирает вот что происходит в подземке ночью,2019-01-24 13:03:12,23702661,[]
186,главгосэкспертиза согласовала строительство первого участка кольцевой линии петербургского метро на этом участке будут построены станции большой проспект василеостровская спортивная петроградская кантемировская и лесная все кольцо будет состоять из станций из которых станут пересадочными,2019-01-24 12:36:10,23702661,[]
187,юрий касьяник о жизни родителей в годы блокады,2019-01-24 12:30:03,23702661,[]
188,на октябрьской набережной пробка более км в обе стороны у дома столкнулись машины грузовик развернуло поперек дороги очевидцы сообщают что дорога от съезда с када до места аварии занимает примерно минут,2019-01-24 11:12:14,23702661,[]
189,на днях смольный объявил о расторжении всех контрактов с метростроем,2019-01-24 10:33:04,23702661,[]
190,волонтеры спасли уточку которая вмерзла в лед на обводном канале там прошла настоящая спасательная операция смотрите как это было,2019-01-24 10:21:36,23702661,[]
191,генеральная репетиция парада к летию освобождения ленинграда от блокады,2019-01-24 09:01:48,23702661,[]
192,доброе утро любимый город,2019-01-24 08:00:02,23702661,[]
193,невский проспект год,2019-01-23 23:00:01,23702661,[]
194,троицкая площадь где зародился петербург,2019-01-23 22:00:07,23702661,[]
195,в петербурге начали посыпать тротуары гранитной крошкой абразивный материал имеет перед привычной пескосоляной смесью ряд неоспоримых преимуществ но есть и нюансы анна безкровная узнала какие,2019-01-23 21:00:09,23702661,[]
196,не устаем признаваться в любви петербургу и вспоминать такое теплое лето на волнах несуществующего радио с композицией питер питер питер,2019-01-23 20:00:10,23702661,[]
197,споры вокруг концепции нового музея обороны и блокады ленинграда не утихают каким его хотят видеть петербуржцы и что он должен символизировать место памяти и скорби или символ борьбы за город,2019-01-23 18:36:59,23702661,[]
198,ленинградцы о блокаде история юрия москвито,2019-01-23 18:17:50,23702661,[]
199,мемориальную доску первой в советском союзе женщине водолазу нине соколовой откроют на следующей неделе ее установят на фасаде дома номер а по улице ленина где и жила герой ссср церемония открытия состоится января,2019-01-23 17:12:49,23702661,[]
