35,петропавловск получит два миллиарда рублей на ремонт дорог,2019-01-31 16:40:15,49796420,[]
36,петропавловск могли бы включить в десятку самых снежных городов мира,2019-01-31 14:38:25,49796420,[]
37,женщина лишилась денег отовариваясь в несуществующем интернет магазине,2019-01-31 13:21:10,49796420,[]
38,у берегов камчатки три дня будет бушевать сильный шторм,2019-01-31 13:20:09,49796420,[]
39,цб о камчаткомагропромбанке выводили активы работали с ущербом для вкладчиков,2019-01-31 12:32:21,49796420,[]
40,на камчатке следователи раскрыли все убийства и изнасилования,2019-01-31 12:00:13,49796420,[]
41,камчатку накроет снежный циклон,2019-01-31 11:45:28,49796420,[]
42,на камчатке мигрант заплатит штраф за незаконное пересечение границы,2019-01-31 11:40:54,49796420,[]
43,внимание мама папа и ты,2019-01-31 11:00:05,49796420,[]
44,продавцов кофе в центре петропавловска накажут за незаконную торговлю,2019-01-31 10:25:12,49796420,[]
45,на камчатке вулкан шивелуч выбросил столб пепла на высоту километра,2019-01-31 10:16:10,49796420,[]
46,на камчатке объявлена лавинная опасность,2019-01-31 10:03:41,49796420,[]
47,московский аферист оставил камчатскую девушку без денег и детской коляски,2019-01-31 09:45:08,49796420,[]
48,уровень киберпреступности на камчатке за год вырос на процентов,2019-01-31 09:35:06,49796420,[]
49,новый визит центр для туристов открылся в петропавловске,2019-01-31 09:31:25,49796420,[]
50,на камчатке пассажиров по бухте будет перевозить катер на воздушной подушке,2019-01-31 09:15:37,49796420,[]
51,на камчатке наркодилер из дома сбыта работал складом,2019-01-31 09:02:57,49796420,[]
52,цб отозвал лицензию у камчатского банка который возглавляет рашид нургалиев,2019-01-31 08:20:58,49796420,[]
53,переправа к поселку лазо мильковского района стала мощнее,2019-01-31 07:30:07,49796420,[]
54,депутатам края представят проект зеленого щита петропавловска,2019-01-31 06:15:24,49796420,[]
55,в петропавловске на линию выйдет пассажирский катер на воздушной подушке,2019-01-31 05:25:04,49796420,[]
56,на камчатке спустя сутки открыли дорогу на крутоберегово,2019-01-31 04:35:04,49796420,[]
57,фото,2019-01-31 04:30:25,49796420,['фото']
58,на камчатке участник банды наркоторговцев отправится под суд,2019-01-31 02:30:27,49796420,[]
59,камчатские спасатели напомнили пенсионерам о правилах пожарной безопасности,2019-01-31 01:15:10,49796420,[]
60,жителей петропавловска приглашают отметить день воинской славы россии,2019-01-31 00:50:26,49796420,[]
61,власти не нашли подрядчика который согласился бы построить паром за миллионов,2019-01-31 00:25:07,49796420,[]
62,владельцам подсобных хозяйств на камчатке предлагают обращаться за господдержкой,2019-01-31 00:04:16,49796420,[]
63,на камчатке женская колония будет снабжать хлебом вечернюю школу и больницу,2019-01-30 16:40:38,49796420,[]
64,на красной линии в петропавловске поставят вертикальный билборд,2019-01-30 15:25:09,49796420,[]
65,детскую гонку дюлин на камчатке будет комментировать телеведущий григорий манев,2019-01-30 14:35:04,49796420,[]
66,на камчатке пройдет выставка скорость в сердце лапах и душе,2019-01-30 13:03:26,49796420,[]
67,на камчатке пенсионер на тойоте сбил женщину и скрылся с места дтп,2019-01-30 12:31:51,49796420,[]
68,на камчатке экипажи подводных лодок боролись за живучесть субмарины,2019-01-30 11:30:30,49796420,[]
69,полиция просит у жителей камчатки помощи в раскрытии кражи фото,2019-01-30 11:15:17,49796420,[]
70,на камчатке женщину оштрафовали за драку с соседкой на кухне общежития,2019-01-30 10:25:21,49796420,[]
71,камчатских джиперов зовут на снежный путь,2019-01-30 10:00:25,49796420,[]
72,камчатский пенсионер сбил женщину на переходе и скрылся с места дтп,2019-01-30 09:45:25,49796420,[]
73,камчатский бизнесмен задолжал сантехникам тысяч рублей,2019-01-30 09:31:03,49796420,[]
74,камчатская полиция устанавливает личность елизовского вора,2019-01-30 09:15:32,49796420,[]
75,на камчатке извращенец рецидивист приставал к малолетним девочкам,2019-01-30 09:00:50,49796420,[]
76,каюр из тымлата попробует повторить свой давний успех на берингии,2019-01-30 08:20:22,49796420,[]
77,в подмосковье житель камчатки выжил после наезда электрички,2019-01-30 07:30:06,49796420,[]
78,за верность камчатке власти готовы потратиться на награды на лет вперед,2019-01-30 06:15:16,49796420,[]
79,на камчатке временно закрыта дорога на аэропорт крутоберегово,2019-01-30 04:35:06,49796420,[]
80,фото,2019-01-30 04:30:34,49796420,['фото']
81,камчатские рыбаки начали год с отрицательной динамики,2019-01-30 03:20:12,49796420,[]
82,камчатские власти зарезервировали миллионов рублей на случай чс,2019-01-30 01:15:16,49796420,[]
83,жителям петропавловска покажут фотографии рыбалки и рыбаков,2019-01-30 00:50:13,49796420,[]
84,в колонии строго режима на камчатке металл будут резать плазменным аппаратом,2019-01-30 00:25:09,49796420,[]
85,на фестивале снежный путь пройдет состязание внедорожников,2019-01-30 00:02:41,49796420,[]
86,губернатор илюхин жители камчатки нуждаются в современном автовокзале,2019-01-29 16:15:07,49796420,[]
87,статистики средняя зарплата на камчатке приблизилась к рублей в месяц,2019-01-29 15:25:33,49796420,[]
88,камчатские синоптики уточнили прогноз по тихоокеанским циклонам,2019-01-29 14:35:03,49796420,[]
89,жители камчатки продолжают переводить деньги мошенникам,2019-01-29 13:20:50,49796420,[]
90,камчатцев приглашают на концерт памяти георгия аввакумова,2019-01-29 11:15:14,49796420,[]
91,внимание,2019-01-29 11:00:04,49796420,[]
92,в камчатском крае в году больше детей сирот получили квартиры,2019-01-29 10:25:08,49796420,[]
93,житель камчатки убил своего знакомого при помощи вилки и кулаков,2019-01-29 09:35:24,49796420,[]
94,на камчатке мужчина ударил собутыльника вилкой и придушил,2019-01-29 09:02:50,49796420,[]
95,камчатка попала в число регионов с недостаточным уровнем развития сми,2019-01-29 08:20:31,49796420,[]
96,ретриверы отыскали в заснеженном камчатском лесу спрятавшихся лыжников,2019-01-29 06:15:20,49796420,[]
97,на камчатке в камерах исправительных колоний установят окна с форточками,2019-01-29 05:25:04,49796420,[]
98,федеральные социальные пособия обещают проиндексировать на,2019-01-29 04:35:06,49796420,[]
99,фото,2019-01-29 04:30:21,49796420,['фото']
100,за неделю на камчатке семеро детей заболели гриппом,2019-01-29 03:20:08,49796420,[]
101,предоплаченные посылки теперь можно сдавать во всех отделениях почты россии,2019-01-29 02:30:32,49796420,[]
102,в полночь житель петропавловска избил девушку и забрал у нее телефон,2019-01-29 01:40:07,49796420,[]
103,камчатцев приглашают присоединиться к международному дню книгодарения,2019-01-29 01:15:07,49796420,[]
104,мошенник придумал сложную схему чтобы обмануть бухгалтера камчатской компании,2019-01-29 00:50:17,49796420,[]
105,ночью в товариществе мечта на камчатке сгорел трехэтажный дачный дом,2019-01-29 00:25:14,49796420,[]
106,камчатские спортсменки завоевали медали на международных соревнованиях,2019-01-29 00:00:36,49796420,[]
107,на камчатке прокуратура проверит законность освящения водопроводной воды,2019-01-28 15:25:12,49796420,[]
108,прожиточный минимум на камчатке увеличат на рублей,2019-01-28 13:20:10,49796420,[]
109,на камчатке погрузчик наехал на упавшего пешехода фото,2019-01-28 12:30:07,49796420,[]
110,инвалиды камчатки оказались должниками у государства,2019-01-28 11:15:11,49796420,[]
111,к берегам камчатки приближается циклон из тихого океана,2019-01-28 10:25:08,49796420,[]
112,на работу в камчатский край разрешили привлечь всего иностранцев из дальнего зарубежья,2019-01-28 09:35:07,49796420,[]
113,на камчатке уголовник напал на финансовый офис с серной кислотой,2019-01-28 09:30:31,49796420,[]
114,в петропавловске задержан полуночный грабитель,2019-01-28 09:15:06,49796420,[]
115,житель вилючинска попался с поддельными документами на конструктор,2019-01-28 09:00:11,49796420,[]
116,автомобилист из вилючинска попал под статью за поддельные номера и документы,2019-01-28 07:31:04,49796420,[]
117,в камчатских колониях стало больше преступников,2019-01-28 06:15:23,49796420,[]
118,на камчатке пенсионера стали получать больше,2019-01-28 05:25:06,49796420,[]
119,бандит грозил плеснуть серной кислотой в лицо сотрудницы финансовой компании,2019-01-28 04:35:08,49796420,[]
120,фото,2019-01-28 04:30:45,49796420,['фото']
121,на камчатке инспекторы гимс за неделю провели бесед с рыбаками,2019-01-28 03:20:19,49796420,[]
122,гастроли классический русский балет москвы на камчатке,2019-01-28 03:01:36,49796420,[]
123,на камчатке на одну новую машину приходится подержанных,2019-01-28 02:30:14,49796420,[]
124,стало известно какое расстояние придется пройти каюрам берингии в этом году,2019-01-28 01:15:28,49796420,[]
125,на камчатке планируют открыть пятую по счету ледовую переправу,2019-01-28 00:25:09,49796420,[]
126,в фестивале примут участие юных музыкантов из петропавловска,2019-01-27 15:25:07,49796420,[]
127,на камчатке объявили штормовое предупреждение,2019-01-27 14:36:21,49796420,[]
128,чайна таун,2019-01-27 13:57:54,49796420,[]
129,житель петропавловска наживался предлагая поддельные медкомиссии,2019-01-27 13:20:32,49796420,[]
130,сегодня на камчатке чествовали жителей блокадного ленинграда фото,2019-01-27 11:15:22,49796420,[]
131,на камчатке вулкан шивелуч выбросил пепел на километра,2019-01-27 10:25:15,49796420,[]
132,вулкан шивелуч на камчатке выбросил столб пепла на высоту километра,2019-01-27 09:15:24,49796420,[]
133,у берегов камчатки ожидается сильный шторм,2019-01-27 09:02:26,49796420,[]
134,фото,2019-01-27 09:00:35,49796420,['фото']
135,фото,2019-01-27 04:30:16,49796420,['фото']
136,фильм медведи камчатки начало жизни завоевал кинопремию золотой орел,2019-01-26 15:25:23,49796420,[]
137,ночной город,2019-01-26 14:09:44,49796420,[]
138,на камчатке мошенника из приморья наказали условным сроком,2019-01-26 09:35:15,49796420,[]
139,фото,2019-01-26 09:01:38,49796420,['фото']
140,фото,2019-01-26 04:31:03,49796420,['фото']
141,во владивостоке сейчас жарко несмотря на зиму здесь начался полуфинал конкурса лидеры россии на который собрались управленцев из регионов дальневосточного федерального округа в том числе из камчатского края чтобы в напряженной конкурентной борьбе завоевать себе право на выход в финал,2019-01-26 04:00:00,49796420,[]
142,школьников камчатки приглашают получить медицинские образование за счет бюджета,2019-01-26 00:50:15,49796420,[]
143,в петропавловске за нарушения пожарной безопасности закрывают галант сити,2019-01-26 00:25:07,49796420,[]
144,в аэропорту елизова ввели новые правила движения и парковки машин,2019-01-26 00:04:11,49796420,[]
145,полиция на камчатке снизились преступность и количество дтп,2019-01-25 16:40:39,49796420,[]
146,на остановках петропавловска появились новые таблички с расписанием автобусов,2019-01-25 15:25:17,49796420,[]
147,камчатцев предупредили о компании фантоме которая выпускает молочную продукцию,2019-01-25 13:20:25,49796420,[]
148,житель петропавловска украл у знакомой пенсионерки тысяч рублей,2019-01-25 12:31:06,49796420,[]
149,на камчатке экс руководителю поисково спасательного отряда мчс дали условный срок,2019-01-25 11:15:40,49796420,[]
150,в елизовской поликлинике ленивая медсестра ограничила прием пациентов,2019-01-25 10:46:56,49796420,[]
151,камчатского спасателя признали виновным в хищении тысяч рублей,2019-01-25 10:32:56,49796420,[]
152,на камчатке за год резко снизилось количество избирателей,2019-01-25 10:25:18,49796420,[]
153,вулкан шивелуч на камчатке отстрелялся пеплом на высоту километра,2019-01-25 10:17:10,49796420,[]
154,в петропавловске побит температурный рекорд года,2019-01-25 10:01:33,49796420,[]
155,на камчатке рынок новых легковых автомобилей вырос на процентов,2019-01-25 09:45:08,49796420,[]
156,синоптики обещают жителям петропавловска морозные выходные,2019-01-25 09:35:22,49796420,[]
157,в петропавловске ночью на северо востоке сгорел кроссовер,2019-01-25 09:30:40,49796420,[]
158,на камчатке многодетный отец забил до смерти домогавшегося его знакомого,2019-01-25 09:15:46,49796420,[]
159,на камчатке гендиректор рыбной фирмы уклонился от уплаты млн налогов,2019-01-25 09:00:11,49796420,[]
160,эксперты на камчатке рост авторынка за год превысил процентов,2019-01-25 08:20:05,49796420,[]
161,в петропавловске ночью сгорел дорогой кроссовер,2019-01-25 07:31:06,49796420,[]
162,сбой в системе мэрия признала ошибкой свои же данные о росте цен в петропавловске,2019-01-25 06:15:07,49796420,[]
163,жителя петропавловска осудят за то что до смерти забил знакомого за приставания,2019-01-25 05:25:08,49796420,[]
164,житель петропавловска забыл о долге в тысяч и остался без таиланда,2019-01-25 04:35:13,49796420,[]
165,фото,2019-01-25 04:31:09,49796420,['фото']
166,на камчатке синоптики рассказали о новом температурном рекорде,2019-01-25 03:20:16,49796420,[]
167,гастроли классический русский балет москвы на камчатке,2019-01-25 03:05:57,49796420,[]
168,на камчатке экс гендиректор витязь авто попал под статью за неуплату налогов,2019-01-25 02:55:06,49796420,[]
169,за год на камчатке произошло дтп с участием внедорожной техники,2019-01-25 02:30:52,49796420,[]
170,на камчатке вулкан шивелуч выстрелил пеплом на четыре километра,2019-01-25 02:05:07,49796420,[]
171,в библиотеках петропавловска изменились телефонные номера,2019-01-25 01:40:08,49796420,[]
172,за год камчатская таможня перечислила в бюджет больше миллиарда рублей,2019-01-25 01:15:11,49796420,[]
173,на камчатке за долги пустят с молотка квартиру земельный участок и здание,2019-01-25 00:50:06,49796420,[]
174,у половины прошедших диспансеризацию жителей камчатки нашли патологии,2019-01-25 00:25:20,49796420,[]
175,жителей севера камчатки призывают отказаться от пластиковых пакетов,2019-01-25 00:00:16,49796420,[]
176,новый стадион в петропавловске обещают построить к июлю года,2019-01-24 16:15:06,49796420,[]
177,день трезвости на камчатке выпал на пятницу,2019-01-24 15:25:22,49796420,[]
178,ученые представили прогноз вылова горбуши на камчатке на год,2019-01-24 13:21:59,49796420,[]
179,камчатские оленеводы долго ждут зарплаты в тундре,2019-01-24 13:00:14,49796420,[]
180,на камчатке сформировали новую общественную палату со старым председателем,2019-01-24 11:30:16,49796420,[]
181,на камчатке раскаявшемуся наркоторговцу не удалось смягчить приговор,2019-01-24 11:16:12,49796420,[]
182,министр койрович рассказала как жители камчатки тратят материнский капитал,2019-01-24 10:25:15,49796420,[]
183,камчатская таможня за год перечислила в госказну больше одного млрд рублей,2019-01-24 10:02:01,49796420,[]
184,на камчатке отчим деспот отсидит пять лет за избиение детей сожительницы,2019-01-24 09:45:14,49796420,[]
185,ростелеком отменил плату за внутризоновые звонки с таксофонов,2019-01-24 09:30:21,49796420,[]
186,камчатские полицейские задержали наркомана по звонку от бдительных соседей,2019-01-24 09:16:00,49796420,[]
187,житель камчатки зарезал знакомого горлышком бутылки за оскорбление подруги,2019-01-24 09:00:12,49796420,[]
188,росстат население камчатки за год уменьшилось,2019-01-24 08:20:11,49796420,[]
189,в петропавловске полицейские обнаружили в шумной компании наркомана,2019-01-24 07:31:02,49796420,[]
190,камчатская медведица маша добралась до калуги,2019-01-24 05:25:11,49796420,[]
191,на камчатке руководитель госавтодорнадзора забрал у работника часть премии,2019-01-24 04:35:08,49796420,[]
192,фото,2019-01-24 04:30:09,49796420,['фото']
193,управленцы камчатки поборются за лидерство в столице приморья,2019-01-24 03:20:11,49796420,[]
194,на камчатке власти отчитались о ремонте дорог новыми материалами,2019-01-24 02:30:28,49796420,[]
195,жителям петропавловска покажут фильм про чернокожего музыканта ставшего рабом,2019-01-24 01:40:28,49796420,[]
196,у реновы не нашлось денег на тепличный комплекс в камчатском крае,2019-01-24 01:15:09,49796420,[]
197,стало известно как организаторы будут тратить деньги берингии,2019-01-24 00:50:06,49796420,[]
198,на камчатке госинспектор скрыл что его жена занимается коммерцией,2019-01-24 00:25:17,49796420,[]
199,на камчатке жителя белоруссии оштрафовали и обязали покинуть россию,2019-01-24 00:01:56,49796420,[]
200,камчатские волонтеры попрощались с медведицей машей в аэропорту,2019-01-23 16:15:57,49796420,[]
201,на камчатке из за подозрительного свертка эвакуировали посетителей торгового центра,2019-01-23 15:25:26,49796420,[]
202,в петропавловске цены на мясо и овощи выросли на,2019-01-23 14:35:12,49796420,[]
203,вечерний город,2019-01-23 13:55:11,49796420,[]
204,в петропавловске вор рецидивист представлялся ремонтником ноутбуков,2019-01-23 13:20:40,49796420,[]
205,выставки и лекции о блокаде ленинграда пройдут в петропавловске,2019-01-23 12:31:15,49796420,[]
206,на камчатке мужчина организовал расправу над сожителем бывшей супруги,2019-01-23 11:31:20,49796420,[]
207,полиция камчатки завершила расследование против весомого наркоторговца,2019-01-23 11:16:12,49796420,[]
208,на камчатке водитель уаза сбил ребенка и уехал с места аварии обзор дтп,2019-01-23 10:25:18,49796420,[]
209,на камчатке директор страховой компании обманула автовладельцев на миллионов,2019-01-23 09:35:06,49796420,[]
210,стартовал конкурс для журналистов и блогеров вместе в цифровое будущее,2019-01-23 09:02:13,49796420,[]
211,в петропавловске будут судить мужчину за убийство розочкой,2019-01-23 08:20:11,49796420,[]
212,рыбообработчик из вилючинска пристыдил коллегу и стал вымогать у него деньги,2019-01-23 07:30:45,49796420,[]
213,житель петропавловска разработал схему слежения за движением пограничных кораблей,2019-01-23 06:15:23,49796420,[]
214,бывший губернатор камчатки кузьмицкий назначен заместителем полпреда в пфо,2019-01-23 05:25:09,49796420,[]
215,фото,2019-01-23 04:30:14,49796420,['фото']
216,на камчатке военные обстреляют склоны сопок и вулканов,2019-01-23 03:45:07,49796420,[]
217,на камчатке прокуратура вступилась за четырех уволившихся слесарей,2019-01-23 03:20:17,49796420,[]
218,в петропавловске собираются построить ферму для снабжения овощами школ и детских садов,2019-01-23 02:55:06,49796420,[]
219,в окрестностях петропавловска найден мертвым молодой мужчина,2019-01-23 02:31:07,49796420,[]
220,фсб в петропавловске по тревоге проверили зданий мин нет,2019-01-23 02:05:11,49796420,[]
221,на камчатке следователи не нашли преступления в сомнительной госзакупке,2019-01-23 01:40:06,49796420,[]
222,на камчатке шлейф пепла от вулкана шивелуч растянулся на километра,2019-01-23 01:15:51,49796420,[]
223,синоптики рассказали когда погода в петропавловске начнет налаживаться,2019-01-23 00:50:18,49796420,[]
224,станцию скорой помощи в петропавловске усилили из за сообщений о возможных терактах,2019-01-23 00:25:09,49796420,[]
225,в петропавловске женщина обокрала продавца кафе куда пришла устраиваться на работу,2019-01-23 00:01:32,49796420,[]
226,в колонии на камчатке взбунтовались женщины разных поколений,2019-01-22 15:25:20,49796420,[]
227,осужденные камчатской колонии окунулись в крещенскую иордань фото,2019-01-22 14:35:14,49796420,[]
228,на камчатке мужчина с отверткой напал на офис компании микрозаймов,2019-01-22 13:20:07,49796420,[]
229,на камчатке после взрывного извержения притих вулкан безымянный,2019-01-22 12:31:20,49796420,[]
230,в петропавловске неизвестные сообщили о минировании социальных объектов,2019-01-22 11:16:33,49796420,[]
231,победитель берингии получит три миллиона рублей,2019-01-22 10:25:19,49796420,[]
232,на камчатке в аварии камаза и двух иномарок пострадала молодая женщина обзор дтп,2019-01-22 09:35:20,49796420,[]
233,вулкан шивелуч на камчатке выбросил столб пепла на высоту километра,2019-01-22 09:01:11,49796420,[]
234,в елизовском районе алиментщик задолжал сыну больше тысяч рублей,2019-01-22 08:20:22,49796420,[]
235,петропавловским школьникам разрешили после обеда остаться дома,2019-01-22 07:31:30,49796420,[]
236,у крупнейшего дорожного строителя камчатки украли свыше двух тонн солярки,2019-01-22 06:15:34,49796420,[]
237,камчатские власти рассказали на сколько снизили цены на интернет для бизнеса,2019-01-22 05:25:05,49796420,[]
238,в мэрии жителей петропавловска призывают быть осторожными на скользких дорогах,2019-01-22 04:35:07,49796420,[]
239,фото,2019-01-22 04:30:37,49796420,['фото']
240,житель камчатки украл у возлюбленной золотое кольцо и сдал в ломбард,2019-01-22 02:55:07,49796420,[]
241,известный каюр валентин левковский примет участие в берингии,2019-01-22 02:30:09,49796420,[]
242,капитан из крыма заплатит за браконьерство краба у берегов камчатки,2019-01-22 02:05:07,49796420,[]
243,партия родителей будущего осталась без камчатского отделения,2019-01-22 01:40:08,49796420,[]
244,на камчатке власти обещают ввести в эксплуатацию школу интернат и жилые дома,2019-01-22 01:15:42,49796420,[]
245,ученые прогнозируют хорошие подходы горбуши на востоке камчатки,2019-01-22 00:50:16,49796420,[]
246,на камчатке полицейские занялись пассажиром курившим в туалете самолета,2019-01-22 00:25:03,49796420,[]
247,на камчатке под напором ветра сломалась труба котельной у аэропорта фото,2019-01-22 00:03:11,49796420,[]
248,министром финансов камчатки назначили сергея течко,2019-01-21 16:40:27,49796420,[]
249,на камчатке предприниматель подкупил директора рынка,2019-01-21 15:25:25,49796420,[]
250,десятки тысяч жителей камчатки остались без электричества за долги,2019-01-21 14:35:06,49796420,[]
251,на камчатке азербайджанца будут судить за незаконное пересечение границы,2019-01-21 13:45:26,49796420,[]
252,на камчатке трое бомжей украли и съели кооперативную корову,2019-01-21 12:33:01,49796420,[]
253,минздрав камчатского края возглавила елена сорокина,2019-01-21 11:40:32,49796420,[]
254,бывшего главврача осудили за кражу денег направленных на ремонт морга,2019-01-21 10:25:06,49796420,[]
255,на камчатке полицейские задержали самолетного курильщика,2019-01-21 09:45:10,49796420,[]
256,циклон из тихого океана останется на камчатке до среды,2019-01-21 09:35:12,49796420,[]
257,в камчатском правительстве назначены два министра,2019-01-21 09:30:57,49796420,[]
258,на камчатке после года молчания взорвался вулкан безымянный,2019-01-21 09:02:12,49796420,[]
259,россия возобновит полеты из петропавловска в москву апреля,2019-01-21 08:20:28,49796420,[]
260,на пьяную автоледи задавившую девушку на ватрушке составили три протокола,2019-01-21 07:30:17,49796420,[]
261,на камчатке пьяная автоледи насмерть сбила летнюю девушку на ватрушке,2019-01-21 05:25:08,49796420,[]
262,фото,2019-01-21 04:30:38,49796420,['фото']
263,,2019-01-21 03:54:00,49796420,
264,на камчатке вулкан безымянный выстрелил пеплом на километров,2019-01-21 03:20:17,49796420,[]
265,жителей камчатки приглашают на вечер реквием посвященный дню памяти жертв холокоста,2019-01-21 02:30:33,49796420,[]
266,ночью в елизове сгорел гараж который тушили пожарных,2019-01-21 01:15:04,49796420,[]
267,,2019-01-20 13:05:32,49796420,
268,на камчатке возле курильского озера объявился медведь по кличке жрун,2019-01-20 09:35:11,49796420,[]
269,фото,2019-01-20 09:01:16,49796420,['фото']
270,камчатская гонка берингия стала победителем международной премии,2019-01-20 08:20:13,49796420,[]
271,на камчатке закупили мусоровозы и бульдозер за миллиона рублей,2019-01-20 07:30:29,49796420,[]
272,у берегов камчатки произошло землетрясение с магнитудой,2019-01-20 06:15:37,49796420,[]
273,фото,2019-01-20 04:30:49,49796420,['фото']
274,в кроноцком заливе на камчатке произошло неощущаемое землетрясение,2019-01-19 13:15:43,49796420,[]
275,ищу свидетелей дтп произошедшего в ночь с на января на улице ларина на участке между детским садом и автобусным кольцом,2019-01-19 13:09:16,49796420,[]
276,у берегов камчатки поднимутся волны высотой до девяти метров,2019-01-19 13:03:11,49796420,[]
277,фото,2019-01-19 09:00:12,49796420,['фото']
278,у восточного побережья камчатки ветер поднимет метровые волны,2019-01-19 06:15:45,49796420,[]
279,фото,2019-01-19 04:31:04,49796420,['фото']
280,в петропавловске начались крещенские купания фото,2019-01-19 01:40:10,49796420,[]
281,на камчатке военные выбросили в болото боеприпасы на миллиона рублей,2019-01-19 01:15:39,49796420,[]
282,потоки лавы на вулкане шивелуч поднимают облака пепла,2019-01-19 00:50:13,49796420,[]
283,загадочная улыбка,2019-01-19 00:48:01,49796420,[]
284,на камчатке краевые чиновники съехались на открытие новой гостиницы,2019-01-19 00:25:16,49796420,[]
285,накануне крещения из водопроводных кранов на камчатке потекла святая вода,2019-01-19 00:06:06,49796420,[]
286,в работе камчатской школы студии нашли нарушения санитарных норм,2019-01-18 16:40:14,49796420,[]
287,в петропавловске эвакуировали больше автомобилей которые мешали снегоочистке,2019-01-18 15:25:13,49796420,[]
288,камчатского таможенника оштрафовали за разглашение коммерческой тайны,2019-01-18 13:20:14,49796420,[]
289,в петропавловске отметят всемирный день снега,2019-01-18 12:32:47,49796420,[]
290,камчатская горнолыжница выиграла золото на соревнованиях в словении,2019-01-18 11:31:02,49796420,[]
291,на грани вымирания жители камчатской глубинки пытаются докричаться до губернатора,2019-01-18 11:15:07,49796420,[]
292,на камчатке задержан серийный разбойник с пистолетом,2019-01-18 10:46:09,49796420,[]
293,камчатская полиция ищет пропавшего летнего мужчину,2019-01-18 10:30:12,49796420,[]
294,на камчатке сельчанин перевел мошенникам тысяч желая купить снегоход,2019-01-18 10:25:20,49796420,[]
295,на камчатке возможен сход снежных лавин,2019-01-18 10:15:51,49796420,[]
296,камчатские спасатели на крещение перешли в режим повышенной готовности,2019-01-18 10:03:57,49796420,[]
297,на камчатке вооруженный бандит ограбил салон сотовой связи и офис экспресс кредитов видео,2019-01-18 09:35:02,49796420,[]
298,ростелеком подписал соглашения о сотрудничестве с правительством камчатки,2019-01-18 09:15:58,49796420,[]
299,удача на десерт как выиграть путевку в диснейленд,2019-01-18 09:00:59,49796420,[]
